48.319713 0.387303
48.419841 0.397678
48.520437 0.411841
48.630745 0.414163
48.739960 0.414442
48.840227 0.402253
48.950200 0.395084
49.059790 0.407573
49.160750 0.400664
49.269832 0.403750
49.369874 0.404817
49.469885 0.397338
49.579819 0.390015
49.689991 0.400335
49.801000 0.408366
49.909883 0.408969
50.010327 0.392096
50.120006 0.385133
50.220239 0.295864
50.330989 0.226426
50.439995 0.161358
50.540649 0.104460
50.650026 0.083757
50.750152 0.066434
50.859812 0.049397
50.961063 0.053049
51.069911 0.043184
51.170101 0.032820
51.280022 0.053073
51.391094 0.033854
51.500026 0.040995
51.600081 0.040883
51.709775 0.034119
51.810737 0.038735
51.920093 0.048733
52.029550 0.025370
52.130065 0.051518
52.230846 0.054589
52.340060 0.044200
52.450044 0.042748
52.560286 0.033540
52.670638 0.049120
52.780132 0.060348
52.890726 0.070870
53.000310 0.046386
53.109963 0.055734
53.220007 0.090833
53.330622 0.097730
53.439832 0.129391
53.540084 0.102197
53.649608 0.096848
53.750379 0.117629
53.851328 0.117212
53.960883 0.128032
54.069954 0.096680
54.181379 0.102101
54.290069 0.091862
54.400000 0.134341
54.500672 0.160708
54.610400 0.110308
54.719789 0.102966
54.819977 0.122439
54.920344 0.086021
55.029644 0.125783
55.131130 0.129972
55.240029 0.148081
55.340309 0.129330
55.440358 0.154062
55.550102 0.147258
55.650192 0.130145
55.760081 0.106924
55.860911 0.182404
55.969742 0.074812
56.070910 0.108378
56.181070 0.146531
56.289920 0.164177
56.391988 0.136878
56.499946 0.139679
56.609816 0.150773
56.710017 0.134900
56.819826 0.120448
56.919904 0.101465
57.020781 0.062323
57.129871 0.125758
57.231303 0.076177
57.340248 0.114526
57.450682 0.126597
57.551337 0.043199
57.659826 0.020716
57.760085 0.012359
57.869934 0.015157
57.970441 0.009888
58.070987 0.011202
58.180112 0.011325
58.280192 0.007867
58.389977 0.007671
58.490029 0.010251
58.600058 0.007918
58.710025 0.005445
58.821115 0.006197
58.930545 0.008762
59.032040 0.008961
59.139663 0.008102
59.240147 0.007981
59.349808 0.007321
59.451406 0.009578
59.560011 0.007235
59.660092 0.004699
59.761396 0.010403
59.871005 0.009396
59.979940 0.011882
60.080607 0.006623
60.190233 0.010906
60.291286 0.013534
60.399878 0.011067
60.500309 0.009808
60.611043 0.004921
60.719946 0.004213
60.819970 0.009714
60.920232 0.005558
61.021809 0.015171
61.130017 0.007395
61.230139 0.005982
61.330279 0.011548
61.440079 0.010048
61.550110 0.011027
61.659785 0.005841
61.761239 0.007358
61.870000 0.007363
61.979847 0.004424
62.081266 0.007069
62.189711 0.010686
62.290839 0.006499
62.399938 0.009735
62.499995 0.011609
62.601056 0.011371
62.709931 0.012035
62.810376 0.015602
62.920189 0.008348
63.021951 0.010924
63.129880 0.008505
63.240010 0.009368
63.349919 0.008053
63.450631 0.005940
63.561230 0.008520
63.661394 0.009662
63.769738 0.012222
63.870033 0.011814
63.970465 0.004578
64.070593 0.007027
64.179988 0.008102
64.281679 0.005403
64.390165 0.009130
64.500805 0.012063
64.610072 0.007617
64.719902 0.006225
64.829898 0.008922
64.930558 0.010630
