43.001665 0.403654
43.110423 0.411319
43.220837 0.413126
43.331064 0.404250
43.441789 0.396804
43.550432 0.410557
43.660507 0.402090
43.761070 0.408686
43.870574 0.409860
43.980546 0.408831
44.090087 0.397244
44.190675 0.388328
44.290684 0.391607
44.391770 0.401322
44.500334 0.388908
44.600554 0.374909
44.701474 0.381710
44.810926 0.377373
44.920723 0.387651
45.021561 0.412703
45.130173 0.393172
45.230585 0.396881
45.330729 0.399375
45.430769 0.391528
45.532508 0.387714
45.640874 0.402194
45.750281 0.401748
45.850340 0.409063
45.960026 0.409972
46.060407 0.409841
46.170739 0.402285
46.279808 0.409531
46.380409 0.399268
46.481000 0.394993
46.581895 0.390004
46.690302 0.415676
46.790844 0.407495
46.900246 0.389189
47.000363 0.393164
47.100505 0.390323
47.200733 0.396506
47.301625 0.381679
47.410268 0.375750
47.510487 0.410751
47.610493 0.381132
47.710559 0.391871
47.820452 0.375477
47.920958 0.401719
48.030222 0.373265
48.130483 0.397854
48.240310 0.389592
48.340645 0.378876
48.451385 0.382685
48.551662 0.360028
48.661058 0.397026
48.770436 0.411983
48.870509 0.405409
48.980571 0.394040
49.090471 0.409535
49.190724 0.400864
49.301118 0.415330
49.410813 0.398657
49.520579 0.385003
49.621747 0.380994
49.730583 0.397075
49.841081 0.382295
49.950245 0.401274
50.050415 0.395460
50.150797 0.314067
50.260682 0.237298
50.370607 0.164246
50.481887 0.114951
50.590432 0.088024
50.691602 0.052141
50.800042 0.048033
50.900858 0.038153
51.001684 0.034859
51.101887 0.030769
51.210328 0.038318
51.320419 0.039615
51.430636 0.043111
51.540418 0.035159
51.640824 0.052416
51.750426 0.055844
51.850533 0.038182
51.960707 0.040456
52.072423 0.024885
52.180388 0.042664
52.280486 0.036671
52.380815 0.030379
52.480936 0.061491
52.590180 0.057040
52.690421 0.064432
52.791875 0.047766
52.900504 0.067166
53.010817 0.131113
53.120501 0.107359
53.220899 0.094390
53.330399 0.106572
53.431178 0.089244
53.532153 0.188199
53.641887 0.257294
53.750531 0.301703
53.860710 0.267078
53.970057 0.296762
54.070358 0.235610
54.170552 0.273150
54.281340 0.256559
54.381810 0.119690
54.491430 0.158101
54.592595 0.234349
54.700657 0.237503
54.810130 0.291541
54.910400 0.296624
55.020415 0.334658
55.120451 0.378292
55.220801 0.216183
55.330450 0.224803
55.431857 0.199850
55.540247 0.280906
55.641406 0.439570
55.750341 0.305156
55.851580 0.274094
55.961301 0.323272
56.071098 0.281021
56.181187 0.352772
56.290371 0.306894
56.400473 0.300975
56.502225 0.320924
56.611628 0.199362
56.713559 0.153361
56.821094 0.226705
56.932503 0.176600
57.040403 0.189320
57.150186 0.143984
57.250521 0.301429
57.350777 0.219688
57.460270 0.113515
57.560619 0.024091
57.670183 0.020400
57.770925 0.024156
57.881490 0.017401
57.990308 0.014476
58.100056 0.024786
58.200386 0.013950
58.300488 0.020745
58.410438 0.018852
58.510550 0.009660
58.620839 0.009963
58.730539 0.014015
58.830699 0.010139
58.940667 0.011588
59.050356 0.007907
59.152009 0.009020
59.260384 0.012045
59.360563 0.008869
59.471098 0.012014
59.581598 0.013349
59.690395 0.019361
59.800271 0.013206
59.900314 0.013806
60.000531 0.010275
60.111457 0.012600
60.220409 0.013800
60.320434 0.010733
60.430647 0.013560
60.531420 0.017207
60.640244 0.012055
60.740402 0.008831
60.850255 0.012750
60.950488 0.018960
61.050515 0.013809
61.160455 0.012821
61.260977 0.014116
61.370484 0.012469
61.470757 0.011248
61.580472 0.014646
61.690201 0.010753
61.790543 0.010678
61.900561 0.008266
62.010783 0.016960
62.120567 0.014128
62.230040 0.027425
62.330423 0.010660
62.430568 0.015557
62.539931 0.014295
62.641626 0.019670
62.750411 0.009809
62.850661 0.024536
62.960411 0.014225
63.060558 0.030587
63.160694 0.024508
63.261951 0.028510
63.371670 0.036914
63.480118 0.022300
63.580337 0.021330
63.681215 0.035111
63.790654 0.033916
63.900309 0.023853
64.010446 0.039743
64.110937 0.035425
64.220173 0.018731
64.320504 0.022553
64.431025 0.028417
64.540515 0.021380
64.650342 0.034970
64.750685 0.013530
64.861627 0.019939
64.970042 0.024090
