29.791141 0.415238
29.901701 0.408704
30.011582 0.413762
30.120671 0.402149
30.222075 0.396175
30.330825 0.425849
30.431527 0.297617
30.540616 0.390212
30.640690 0.431122
30.750513 0.433785
30.850581 0.423589
30.961024 0.420850
31.070435 0.420924
31.170637 0.424210
31.281247 0.407064
31.390442 0.406824
31.500477 0.402749
31.602434 0.401060
31.710552 0.405779
31.810648 0.404197
31.911251 0.387082
32.022315 0.396233
32.132229 0.386902
32.240580 0.404304
32.350366 0.430884
32.450644 0.393751
32.550741 0.427540
32.662803 0.402564
32.771255 0.404340
32.880573 0.416095
32.981761 0.397334
33.091276 0.395829
33.200576 0.401422
33.301580 0.392643
33.411471 0.398854
33.511758 0.397727
33.622041 0.404567
33.730771 0.395412
33.830785 0.402453
33.940601 0.405721
34.051484 0.405686
34.161465 0.414405
34.262353 0.396144
34.372371 0.411891
34.482046 0.406723
34.590637 0.424575
34.700386 0.408919
34.800566 0.398711
34.900707 0.394569
35.000740 0.404895
35.110685 0.380588
35.210832 0.418468
35.321384 0.398014
35.430546 0.417754
35.530969 0.403227
35.640714 0.397147
35.741083 0.390625
35.852117 0.351916
35.960655 0.428205
36.060790 0.424935
36.160815 0.419451
36.260936 0.423984
36.370462 0.426044
36.470795 0.427524
36.582105 0.434715
36.691693 0.447539
36.801478 0.431527
36.901779 0.413354
37.011028 0.420575
37.120680 0.417091
37.220753 0.408375
37.331084 0.421825
37.440583 0.424004
37.541698 0.416458
37.650755 0.430667
37.751080 0.425015
37.860549 0.444896
37.961588 0.398967
38.073072 0.393039
38.180854 0.394273
38.281297 0.381445
38.391163 0.378762
38.491195 0.376863
38.591606 0.386742
38.700478 0.369849
38.800901 0.387289
38.910954 0.397052
39.011110 0.406045
39.120737 0.390760
39.221109 0.408917
39.330847 0.411820
39.440306 0.424441
39.541187 0.412434
39.641779 0.397660
39.750038 0.421028
39.851068 0.388216
39.960425 0.404853
40.061975 0.394550
40.170643 0.412112
40.271210 0.402082
40.380903 0.416955
40.490534 0.401281
40.590605 0.407493
40.701232 0.410692
40.801324 0.417978
40.910888 0.395078
41.011171 0.397293
41.111901 0.400700
41.220425 0.408127
41.321310 0.389013
41.432022 0.403730
41.540628 0.421553
41.641577 0.399343
41.752162 0.400888
41.860381 0.420354
41.962044 0.395289
42.071060 0.407161
42.182150 0.409875
42.291076 0.398022
42.391704 0.403972
42.492065 0.405303
42.592437 0.408730
42.700890 0.408822
42.802055 0.399305
42.911059 0.408843
43.011475 0.392317
43.122154 0.397514
43.231230 0.394152
43.343087 0.275972
43.450546 0.370990
43.550934 0.401548
43.662458 0.424021
43.770486 0.418054
43.871906 0.414169
43.980530 0.429011
44.081292 0.413866
44.181815 0.413115
44.291486 0.436249
44.400598 0.425510
44.510502 0.422914
44.610942 0.412736
44.711332 0.404176
44.820568 0.399182
44.921942 0.387995
45.030710 0.388432
45.130837 0.323601
45.230898 0.399807
45.331238 0.413022
45.431727 0.409145
45.540867 0.394506
45.641009 0.398079
45.750583 0.406011
45.851027 0.387940
45.951790 0.399524
46.060791 0.410659
46.162127 0.408969
46.262960 0.395975
46.370775 0.422621
46.480631 0.407272
46.581451 0.425751
46.682251 0.433070
46.790596 0.418138
46.900506 0.406883
47.001196 0.417894
47.110794 0.384695
47.211801 0.413054
47.312288 0.377704
47.420417 0.383453
47.520513 0.417203
47.620833 0.414502
47.720863 0.392051
47.830760 0.412891
47.940793 0.397789
48.040831 0.403868
48.150689 0.406417
48.250856 0.395552
48.361700 0.395747
48.462422 0.388720
48.571079 0.387219
48.681681 0.386361
48.791360 0.400506
48.900789 0.388707
49.010983 0.366223
49.111745 0.382684
49.220714 0.397247
49.322044 0.398882
49.431025 0.395709
49.540822 0.394993
49.652280 0.411883
49.760679 0.429492
49.861962 0.414810
49.971524 0.410800
50.080604 0.420874
50.191192 0.342133
50.300598 0.259295
50.410716 0.206706
50.511047 0.155922
50.620434 0.110159
50.721144 0.084947
50.831100 0.065928
50.941971 0.051985
51.051332 0.037792
51.161474 0.035497
51.270414 0.030193
51.370592 0.043339
51.471252 0.030599
51.580455 0.057613
51.681798 0.041114
51.782695 0.052093
51.890974 0.082053
52.000599 0.056587
52.101153 0.061764
52.202915 0.052233
52.310634 0.080633
52.411131 0.055954
52.521792 0.053820
52.630861 0.083508
52.731428 0.085425
52.841819 0.055015
52.951066 0.119532
53.062337 0.156855
53.170820 0.138400
53.281735 0.154022
53.381935 0.147683
53.490908 0.107960
53.591008 0.125262
53.691758 0.139306
53.791893 0.176409
53.892226 0.275565
54.002179 0.361099
54.111782 0.202235
54.221154 0.249450
54.331163 0.192734
54.431368 0.163643
54.540960 0.169617
54.641058 0.156261
54.741920 0.317407
54.842265 0.248957
54.950898 0.106588
55.051191 0.254078
55.161243 0.185217
55.261443 0.274656
55.371205 0.192766
55.471221 0.538819
55.571823 0.133632
55.681562 0.319003
55.782317 0.142489
55.891790 0.169427
55.992005 0.178777
56.101313 0.184250
56.211298 0.240277
56.321663 0.223962
56.422179 0.263872
56.531069 0.226371
56.631743 0.285494
56.732947 0.207024
56.841270 0.235929
56.951645 0.290124
57.061884 0.384938
57.162731 0.120226
57.271082 0.051521
57.372102 0.032817
57.481615 0.048086
57.591128 0.267771
57.701024 0.065473
57.802339 0.150924
57.910878 0.281754
58.021279 0.047968
58.121643 0.019149
58.232765 0.012078
58.340951 0.013935
58.441247 0.010483
58.551803 0.011166
58.661528 0.009013
58.771050 0.006753
58.871873 0.009241
58.981184 0.012923
59.091354 0.009072
59.191396 0.017412
59.300750 0.010341
59.402770 0.008280
59.512486 0.008918
59.621578 0.005624
59.721852 0.010072
59.832454 0.008978
59.941306 0.008848
60.051217 0.006920
60.161150 0.010949
60.261172 0.014104
60.362167 0.010949
60.473132 0.008926
60.581052 0.010770
60.692258 0.010380
60.801439 0.011192
60.911212 0.009100
61.011338 0.006333
61.111384 0.009019
61.221411 0.009920
61.321864 0.014219
61.431096 0.004277
61.531789 0.011403
61.641751 0.008655
61.752485 0.012066
61.861063 0.008213
61.961188 0.009284
62.071123 0.012261
62.172121 0.014363
62.280932 0.011884
62.380978 0.007159
62.480988 0.007885
62.581992 0.010997
62.690823 0.008706
62.790878 0.012514
62.891954 0.014478
63.000932 0.009441
63.102497 0.008894
63.211044 0.008665
63.311711 0.006105
63.422325 0.005959
63.532218 0.008570
63.641015 0.011292
63.750810 0.010553
63.860720 0.017231
63.961410 0.010551
64.070681 0.012259
64.182479 0.005830
64.291419 0.017828
64.400860 0.015735
64.511007 0.013769
64.611924 0.015829
64.722390 0.013273
64.830916 0.007004
64.931454 0.012894
