15.489499 0.381574
15.589899 0.407413
15.699295 0.430258
15.799411 0.353156
15.910351 0.392838
16.020567 0.431447
16.129391 0.371074
16.230926 0.290389
16.340850 0.331612
16.449602 0.379031
16.550065 0.372780
16.650229 0.389601
16.760588 0.448110
16.870405 0.434792
16.979098 0.390925
17.079224 0.301283
17.180615 0.221613
17.289862 0.150770
17.389960 0.119100
17.490769 0.070800
17.599525 0.290522
17.699945 0.494886
17.800700 0.504118
17.901263 0.508535
18.010313 0.558731
18.119791 0.486562
18.229721 0.579231
18.339631 0.562242
18.441905 0.556762
18.549356 0.402915
18.649479 0.369399
18.750736 0.424552
18.859114 0.457602
18.959835 0.442039
19.060363 0.462509
19.170103 0.427989
19.279623 0.426363
19.380591 0.388840
19.489299 0.398393
19.591403 0.407131
19.699185 0.469849
19.809275 0.368494
19.910684 0.380325
20.011530 0.390010
20.120308 0.345049
20.220542 0.401796
20.329421 0.379664
20.430898 0.311040
20.539156 0.300668
20.650121 0.197737
20.759776 0.363943
20.870575 0.375192
20.980583 0.425705
21.089290 0.310852
21.199533 0.374424
21.309275 0.325724
21.409760 0.423390
21.519725 0.401068
21.629220 0.339522
21.729398 0.266041
21.839309 0.208048
21.939372 0.285620
22.050426 0.615377
22.159217 0.492088
22.259242 0.550472
22.360502 0.455254
22.469404 0.541432
22.579006 0.478585
22.679283 0.474313
22.779348 0.433892
22.889224 0.431660
22.989869 0.431473
23.099046 0.328313
23.199137 0.482122
23.299840 0.407073
23.409104 0.325948
23.509151 0.312395
23.610096 0.525206
23.719369 0.535145
23.829234 0.439058
23.929357 0.483391
24.029871 0.384714
24.130798 0.373653
24.239461 0.480875
24.349006 0.437272
24.449118 0.433405
24.549199 0.411092
24.659318 0.320708
24.769112 0.237049
24.869544 0.199889
24.979157 0.477003
25.088911 0.526550
25.190655 0.486392
25.300742 0.426093
25.409154 0.335176
25.510121 0.247531
25.619219 0.180383
25.719787 0.232152
25.829303 0.539531
25.939191 0.501651
26.040068 0.523516
26.150608 0.522526
26.259103 0.480584
26.359231 0.498528
26.460511 0.460982
26.569338 0.452707
26.679562 0.423175
26.779863 0.401434
26.889756 0.411255
26.999306 0.411246
27.099533 0.411533
27.210578 0.420199
27.319358 0.425083
27.419472 0.427606
27.531229 0.421008
27.639611 0.424907
27.740431 0.422700
27.851337 0.404516
27.959564 0.409541
28.069180 0.386142
28.169701 0.400749
28.270037 0.389585
28.379782 0.325381
28.489440 0.347527
28.590045 0.443152
28.699506 0.415730
28.810493 0.408712
28.920317 0.422175
29.030102 0.412601
29.130437 0.411552
29.239366 0.394002
29.340921 0.394144
29.441346 0.389543
29.549433 0.451172
29.650182 0.411240
29.751005 0.399110
29.859765 0.400189
29.969526 0.378881
30.081104 0.393721
30.189257 0.396091
30.289494 0.383696
30.390229 0.380981
30.499430 0.357009
30.599912 0.383536
30.700204 0.368801
30.809800 0.411012
30.919449 0.395353
31.029542 0.424738
31.129644 0.420947
31.229917 0.423279
31.339492 0.423311
31.449683 0.372895
31.559364 0.425011
31.659715 0.391142
31.759794 0.366271
31.869339 0.365677
31.979571 0.358427
32.080697 0.383524
32.189226 0.359130
32.299372 0.358747
32.399404 0.350755
32.499502 0.366644
32.610441 0.364237
32.719910 0.377176
32.829517 0.377380
32.939496 0.394184
33.050127 0.393246
33.159338 0.396100
33.269184 0.392602
33.379653 0.444026
33.489380 0.409751
33.589595 0.395517
33.699459 0.404937
33.800664 0.399715
33.909210 0.448196
34.010452 0.423511
34.120302 0.429465
34.229218 0.439062
34.339651 0.438376
34.440427 0.428461
34.549969 0.397995
34.660799 0.386125
34.769287 0.394031
34.879562 0.410674
34.989796 0.378984
35.099225 0.404621
35.199245 0.403788
35.299354 0.395765
35.409192 0.388253
35.519123 0.374914
35.619474 0.356179
35.720185 0.358107
35.829490 0.365122
35.939847 0.376177
36.049291 0.355662
36.159822 0.304836
36.260717 0.220140
36.371103 0.137801
36.479709 0.126540
36.591764 0.073239
36.699174 0.095973
36.799218 0.047239
36.909435 0.049157
37.019297 0.041281
37.120191 0.027868
37.229030 0.055718
37.329114 0.054676
37.439007 0.090059
37.549126 0.066525
37.649302 0.053453
37.761127 0.051422
37.869910 0.044701
37.979779 0.083010
38.088966 0.052125
38.189216 0.103213
38.299668 0.071421
38.409411 0.164093
38.518998 0.111303
38.619953 0.161757
38.729513 0.240837
38.839463 0.162895
38.939590 0.088732
39.048972 0.343041
39.149554 0.390488
39.250572 0.552657
39.359227 0.687368
