33.841884 0.389110
33.951424 0.411113
34.061149 0.408119
34.171944 0.414746
34.279988 0.424086
34.380067 0.424622
34.480120 0.416916
34.590206 0.400286
34.691179 0.432664
34.800918 0.414995
34.910812 0.435938
35.020241 0.405964
35.121329 0.407786
35.230291 0.409261
35.330308 0.397189
35.440099 0.417324
35.541025 0.407652
35.650810 0.447882
35.751263 0.428092
35.861416 0.394317
35.971002 0.424421
36.071295 0.419233
36.180000 0.402759
36.281040 0.369412
36.391023 0.405031
36.500081 0.412870
36.600090 0.410735
36.700188 0.407831
36.800738 0.397054
36.910270 0.394401
37.010872 0.402421
37.120735 0.384456
37.230575 0.395064
37.340229 0.394990
37.450339 0.393385
37.550727 0.376028
37.651381 0.387454
37.760102 0.389131
37.860747 0.397757
37.961775 0.409868
38.071047 0.408126
38.180795 0.406435
38.290135 0.413167
38.399935 0.404124
38.500072 0.435422
38.600739 0.419775
38.711777 0.412719
38.820153 0.403004
38.930905 0.400947
39.040694 0.415671
39.150626 0.418454
39.251165 0.413601
39.360049 0.405758
39.460194 0.407708
39.560321 0.400283
39.661563 0.383419
39.770308 0.372142
39.880154 0.393877
39.981303 0.396973
40.090190 0.405396
40.200404 0.399038
40.310477 0.406456
40.421306 0.409002
40.530384 0.363533
40.641419 0.396224
40.750119 0.441548
40.851248 0.430186
40.951726 0.422817
41.060425 0.397362
41.170045 0.384719
41.280383 0.395956
41.380485 0.399904
41.490236 0.393910
41.591055 0.384419
41.701606 0.403391
41.810365 0.409875
41.910427 0.409605
42.010893 0.409284
42.119879 0.425898
42.219950 0.402420
42.320313 0.439686
42.431632 0.413869
42.540302 0.424565
42.641031 0.418443
42.750713 0.406278
42.861407 0.417086
42.970433 0.421842
43.080064 0.397407
43.180162 0.405575
43.290114 0.402026
43.400097 0.420145
43.510231 0.416258
43.611346 0.413407
43.720966 0.426316
43.830860 0.399523
43.940353 0.403909
44.050464 0.396385
44.160735 0.398654
44.270626 0.387248
44.380032 0.393203
44.480611 0.399039
44.590128 0.393541
44.690494 0.412724
44.800565 0.391829
44.909718 0.380766
45.010554 0.407957
45.120021 0.412271
45.220036 0.413094
45.320046 0.418486
45.429849 0.429596
45.530018 0.402926
45.630689 0.417915
45.730879 0.407072
45.840130 0.415804
45.941941 0.407725
46.050926 0.408109
46.160180 0.397204
46.261524 0.394250
46.370133 0.394158
46.470713 0.379870
46.580468 0.383494
46.690209 0.389395
46.799866 0.391573
46.900249 0.386227
47.009959 0.390524
47.110176 0.400975
47.210301 0.378810
47.320554 0.394917
47.430217 0.395697
47.530987 0.363812
47.640346 0.413301
47.740549 0.381328
47.851107 0.363680
47.960722 0.398795
48.061691 0.396182
48.170272 0.394516
48.280005 0.383610
48.380603 0.404624
48.491759 0.402100
48.599847 0.383667
48.700290 0.390650
48.801686 0.401794
48.911492 0.366246
49.020259 0.402139
49.120647 0.399996
49.230265 0.394722
49.341046 0.385984
49.451913 0.389904
49.560248 0.390432
49.660323 0.422992
49.760900 0.405826
49.869900 0.403992
49.970282 0.394155
50.081292 0.401105
50.190369 0.340025
50.290768 0.261244
50.399815 0.204599
50.500406 0.136970
50.610665 0.118432
50.719954 0.128256
50.821198 0.065102
50.930101 0.106195
51.040596 0.075314
51.150160 0.049993
51.260095 0.034142
51.360569 0.107748
51.471150 0.051237
51.581103 0.076413
51.690025 0.056825
51.790855 0.038834
51.901105 0.025613
52.010536 0.056418
52.110632 0.050220
52.220094 0.071653
52.321623 0.062816
52.430293 0.089867
52.531525 0.060722
52.640063 0.041891
52.750161 0.086577
52.850625 0.070093
52.960119 0.110626
53.069859 0.112921
53.170122 0.120890
53.280105 0.130215
53.380782 0.144373
53.490949 0.118091
53.600531 0.159183
53.710701 0.253168
53.811271 0.148497
53.919924 0.204017
54.020059 0.225563
54.120549 0.191610
54.230056 0.169377
54.330672 0.171849
54.440220 0.145979
54.551328 0.171155
54.660048 0.146203
54.760861 0.136238
54.861358 0.101133
54.969874 0.178623
55.070831 0.142431
55.181854 0.150895
55.291239 0.178805
55.399939 0.237837
55.500370 0.136630
55.609999 0.116564
55.719631 0.170221
55.819992 0.148808
55.921225 0.174322
56.031286 0.150430
56.140119 0.157255
56.240388 0.135795
56.350746 0.103375
56.460033 0.187141
56.560635 0.213848
56.661269 0.149154
56.769866 0.140768
56.870348 0.104400
56.970579 0.195239
57.080001 0.140939
57.189998 0.133004
57.300671 0.131646
57.400871 0.216617
57.510177 0.164499
57.610298 0.185229
57.719850 0.146122
57.820543 0.275485
57.921023 0.270285
58.021286 0.112934
58.130686 0.036429
58.241484 0.061278
58.349870 0.029562
58.449876 0.032934
58.550304 0.013735
58.660449 0.033122
58.770151 0.048291
58.880598 0.062039
58.990094 0.061669
59.090954 0.041278
59.201165 0.039901
59.310696 0.078960
59.420257 0.018642
59.530167 0.022516
59.631896 0.046946
59.741295 0.047451
59.851111 0.029923
59.960243 0.076154
60.060662 0.025565
60.161221 0.015352
60.270202 0.052540
60.380112 0.036246
60.490306 0.045498
60.590904 0.041762
60.700045 0.034855
60.800367 0.052581
60.910435 0.066147
61.019988 0.065285
61.120396 0.047567
61.230216 0.044674
61.340187 0.067727
61.440253 0.064701
61.541994 0.087815
61.651521 0.069295
61.760120 0.043360
61.860125 0.058966
61.960154 0.067359
62.070280 0.046769
62.170632 0.050101
62.271660 0.067753
62.380218 0.043787
62.481373 0.035503
62.589955 0.043236
62.691498 0.043553
62.800129 0.053984
62.910140 0.057210
63.011818 0.033686
63.120103 0.065600
63.220232 0.072141
63.321284 0.067183
63.429894 0.045185
63.530143 0.060102
63.639887 0.059313
63.741804 0.030926
63.851428 0.044517
63.960111 0.077240
64.060344 0.030382
64.161544 0.058695
64.270640 0.066708
64.380924 0.067284
64.490006 0.050936
64.591398 0.077928
64.699880 0.046146
64.809710 0.081513
64.910075 0.021019
