13.930107 0.989315
14.038739 0.789707
14.139233 0.694896
14.240489 0.618599
14.340904 0.559550
14.448752 0.533385
14.548766 0.482565
14.649466 0.462466
14.750129 0.431926
14.858794 0.438634
14.969016 0.423438
15.078770 0.404119
15.178857 0.400993
15.288922 0.401254
15.389409 0.384551
15.498891 0.399579
15.599924 0.374199
15.710550 0.397845
15.818947 0.409077
15.919213 0.383408
16.019861 0.252308
16.129167 0.287164
16.230621 0.278871
16.339101 0.327696
16.448694 0.346283
16.549171 0.350877
16.650557 0.352793
16.759249 0.372352
16.860805 0.360333
16.970106 0.377742
17.080526 0.387342
17.189494 0.387762
17.290833 0.407490
17.400671 0.377933
17.509545 0.390018
17.610330 0.412394
17.721483 0.372679
17.828868 0.416296
17.929464 0.394858
18.039570 0.381130
18.149022 0.394977
18.249075 0.409308
18.349137 0.382761
18.449213 0.391210
18.559292 0.387899
18.670239 0.371318
18.779513 0.387934
18.879799 0.410643
18.980205 0.401826
19.089515 0.384482
19.200738 0.322013
19.309492 0.391199
19.410229 0.434065
19.519059 0.424143
19.629163 0.411947
19.729284 0.411647
19.840903 0.386108
19.948956 0.418252
20.049460 0.409555
20.160059 0.381549
20.268568 0.395136
20.369121 0.415290
20.470211 0.414809
20.570222 0.408772
20.679640 0.416985
20.790522 0.402082
20.899443 0.395084
21.009712 0.370856
21.120657 0.406326
21.229301 0.394539
21.329469 0.311674
21.430797 0.446234
21.539147 0.416745
21.649039 0.363961
21.749493 0.372391
21.859150 0.430614
21.959319 0.417190
22.069161 0.430993
22.179649 0.413306
22.289636 0.411806
22.399356 0.400929
22.509821 0.413308
22.619235 0.418294
22.719507 0.395494
22.828928 0.412542
22.929946 0.398970
23.039408 0.425100
23.149701 0.400646
23.260129 0.396881
23.369165 0.406932
23.469472 0.421576
23.580097 0.404576
23.689231 0.395544
23.789643 0.392050
23.899995 0.375038
24.009046 0.390243
24.109209 0.397165
24.219761 0.417858
24.321139 0.391980
24.429215 0.415438
24.539228 0.419460
24.639313 0.412463
24.750134 0.404266
24.859338 0.420147
24.969526 0.387807
25.079249 0.384211
25.189128 0.417252
25.289219 0.380479
25.389508 0.388288
25.499185 0.367079
25.599356 0.413946
25.709116 0.377682
25.819940 0.397617
25.929252 0.399199
26.039496 0.408086
26.149097 0.395208
26.249243 0.388376
26.349819 0.415877
26.459296 0.401057
26.559384 0.416603
26.659792 0.406165
26.769267 0.387597
26.879189 0.400217
26.980166 0.387248
27.089915 0.385779
27.200591 0.390101
27.309248 0.400940
27.409336 0.394798
27.509609 0.386656
27.620377 0.378291
27.729356 0.418728
27.840925 0.413497
27.949776 0.407694
28.050157 0.403698
28.159403 0.430205
28.260322 0.423868
28.369088 0.423800
28.469127 0.404657
28.579706 0.398216
28.679713 0.401808
28.789104 0.371858
28.889462 0.422367
28.990481 0.394461
29.099201 0.406710
29.199330 0.403097
29.299774 0.395715
29.410071 0.385825
29.518991 0.381662
29.619511 0.379461
29.719631 0.407516
29.828955 0.434135
29.929473 0.415832
30.039859 0.392455
30.140416 0.413865
30.250535 0.388031
30.359823 0.390485
30.469105 0.396587
30.569550 0.391990
30.679362 0.395258
30.780025 0.385681
30.880617 0.379297
30.989468 0.374810
31.089984 0.383991
31.199220 0.394776
31.299734 0.412227
31.408922 0.415424
31.510143 0.389679
31.618964 0.422165
31.719393 0.407324
31.829093 0.398594
31.929169 0.407641
32.029472 0.394087
32.139147 0.403860
32.241888 0.398564
32.349691 0.383703
32.459282 0.368401
32.570105 0.378020
32.679084 0.389773
32.779086 0.383304
32.879167 0.378479
32.979285 0.384877
33.079715 0.402809
33.180412 0.386966
33.289046 0.409286
33.389347 0.366976
33.489513 0.377704
33.589705 0.368954
33.690309 0.388356
33.800900 0.377246
33.909714 0.393815
34.019823 0.386173
34.119929 0.384336
34.229163 0.404374
34.329174 0.395017
34.429691 0.402276
34.542163 0.399645
34.649882 0.409734
34.750487 0.392606
34.851186 0.411182
34.959240 0.360535
35.059405 0.398827
35.169247 0.404073
35.270846 0.405849
35.380712 0.428175
35.480817 0.375879
35.589176 0.385100
35.689525 0.349359
35.799965 0.383958
35.909350 0.404511
36.009452 0.399893
36.121036 0.398704
36.229642 0.421587
36.339537 0.413825
36.439655 0.399865
36.549607 0.411686
36.650558 0.420447
36.759830 0.405837
36.869173 0.426183
36.970561 0.405252
37.079957 0.416881
37.189127 0.411513
37.289148 0.399503
37.389176 0.396155
37.490878 0.391638
37.599142 0.398488
37.699396 0.405877
37.810144 0.401413
37.919490 0.387553
38.019679 0.414324
38.129319 0.400524
38.229411 0.395877
38.329703 0.398683
38.439383 0.387120
38.540186 0.395620
38.651000 0.397531
38.759995 0.409095
38.869116 0.399366
38.970948 0.391656
39.079666 0.416318
39.180620 0.400565
39.291397 0.390001
39.399496 0.410552
39.510540 0.396972
39.619143 0.380968
39.719319 0.439717
39.829100 0.382262
39.930079 0.406271
40.030341 0.403045
40.130652 0.388717
40.239434 0.399754
40.349361 0.406429
40.451140 0.390675
40.560691 0.401417
40.669415 0.401279
40.769424 0.383423
40.869512 0.399829
40.969830 0.408565
41.079232 0.372851
41.179233 0.383167
41.279970 0.385184
41.380426 0.378508
41.489214 0.386386
41.589487 0.398606
41.699007 0.383929
41.799518 0.379009
41.909387 0.412359
42.019697 0.393608
42.119940 0.397060
42.220019 0.389351
42.329513 0.407684
42.439330 0.398177
42.549426 0.386622
42.650278 0.408348
42.759082 0.390530
42.860710 0.383996
42.969914 0.397921
43.079570 0.396376
43.179888 0.403191
43.289908 0.396746
43.399482 0.416125
43.499544 0.405024
43.609850 0.403458
43.719269 0.409393
43.819280 0.397982
43.919821 0.385945
44.029514 0.385775
44.140156 0.438196
44.250023 0.387712
44.359197 0.395655
44.460458 0.398266
44.570083 0.411142
44.679405 0.409714
44.789520 0.396134
44.899341 0.404662
44.999504 0.408561
45.100686 0.398227
45.209472 0.407994
45.319387 0.399083
45.429545 0.415261
45.539384 0.418624
45.639571 0.412106
45.749478 0.406349
45.850524 0.394109
45.959153 0.388174
46.059472 0.409970
46.159656 0.394093
46.269707 0.378051
46.378891 0.352145
46.479140 0.377814
46.579271 0.419210
46.689491 0.406637
46.799402 0.403083
46.909994 0.389200
47.010049 0.398205
47.120230 0.406299
47.229787 0.394780
47.339307 0.405217
47.450096 0.419429
47.559926 0.409367
47.668949 0.399286
47.779061 0.398113
47.888889 0.393765
47.989651 0.390020
48.100314 0.397581
48.208858 0.396203
48.309030 0.411103
48.420336 0.393553
48.530121 0.408400
48.639075 0.394301
48.739704 0.379479
48.849235 0.374403
48.949980 0.350337
49.051346 0.362326
49.159915 0.362315
49.268968 0.370221
49.369961 0.375178
49.480823 0.400136
49.588878 0.420506
49.689026 0.431577
49.789687 0.411375
49.898891 0.413393
50.000332 0.410513
50.109134 0.414734
50.209674 0.330885
50.320291 0.255710
50.428727 0.196778
50.528808 0.149952
50.630513 0.107389
50.739452 0.081640
50.849377 0.060581
50.950255 0.027261
51.060702 0.048366
51.169105 0.062065
51.269903 0.059317
51.370041 0.032523
51.470445 0.036698
51.579421 0.039718
51.679454 0.033827
51.780652 0.074877
51.889691 0.082161
51.999207 0.077023
52.099333 0.126048
52.199379 0.045312
52.309034 0.122148
52.410244 0.133257
52.510988 0.114956
52.619278 0.084505
52.720587 0.071843
52.830845 0.113211
52.949327 0.134047
53.050184 0.153365
53.160198 0.142972
53.270016 0.149228
53.379565 0.251163
53.480326 0.193957
53.591228 0.086892
53.699933 0.262308
53.800912 0.236643
53.902100 0.177367
54.009682 0.179345
54.110285 0.186325
54.219677 0.163447
54.319974 0.191549
54.420466 0.095073
54.529936 0.101309
54.630079 0.146270
54.730542 0.190118
54.839804 0.131383
54.940737 0.127097
55.040996 0.151770
55.151817 0.168764
55.259652 0.146266
55.360025 0.118392
55.461846 0.134342
55.569656 0.148400
55.670626 0.155614
55.771469 0.174818
55.881531 0.160624
55.990696 0.156578
56.100731 0.189446
56.202170 0.149412
56.310356 0.117089
56.410583 0.196273
56.510600 0.071502
56.621063 0.117175
56.721442 0.140874
56.830923 0.150280
56.931511 0.130704
57.042075 0.244104
57.150096 0.129164
57.259595 0.137741
57.360371 0.155832
57.460806 0.103446
57.569247 0.119635
57.671838 0.278637
57.780127 0.095937
57.889818 0.060925
57.990588 0.022277
58.100006 0.022064
58.200438 0.031181
58.310011 0.025099
58.419740 0.033239
58.529579 0.032232
58.639738 0.029273
58.750640 0.015458
58.859661 0.025886
58.960115 0.034984
59.069605 0.025383
59.170623 0.022352
59.271102 0.015652
59.381035 0.017424
59.489860 0.027525
59.591202 0.020755
59.699584 0.025890
59.810208 0.018228
59.910357 0.013383
60.019699 0.009953
60.119852 0.025888
60.220938 0.025185
60.331417 0.022993
60.439634 0.020327
60.542059 0.016624
60.650304 0.020842
60.759781 0.017626
60.861054 0.019716
60.969645 0.018957
61.070988 0.025381
61.180090 0.015291
61.290608 0.013229
61.400527 0.017302
61.501131 0.016692
61.609768 0.009239
61.719840 0.017640
61.829351 0.018279
61.929975 0.005724
62.031079 0.010198
62.140563 0.020962
62.241541 0.009417
62.349808 0.012916
62.449968 0.015904
62.550364 0.020993
62.651007 0.020193
62.760942 0.018264
62.869921 0.013217
62.969927 0.018721
63.081015 0.012270
63.189645 0.012982
63.290440 0.018349
63.399913 0.009351
63.499930 0.021980
63.610004 0.017960
63.719553 0.013125
63.819724 0.007020
63.919781 0.015112
64.022754 0.018096
64.129789 0.010911
64.230310 0.014293
64.339808 0.010888
64.440540 0.010081
64.550174 0.015956
64.659745 0.019748
64.759777 0.013618
64.869957 0.010695
64.979952 0.003631
