34.210660 0.224822
34.319273 0.179226
34.419470 0.127708
34.529150 0.078274
34.629186 0.161424
34.739352 0.212323
34.850178 0.157604
34.950555 0.157804
35.060492 0.744570
35.169390 0.684759
35.279226 0.687250
35.389157 0.701866
35.489301 0.548089
35.591146 0.551823
35.699386 0.458953
35.799388 0.377504
35.910184 0.260366
36.019592 0.349488
36.130340 0.375496
36.240461 0.273297
36.349113 0.207509
36.450771 0.118199
36.559163 0.099278
36.659275 0.071869
36.759304 0.042543
36.860124 0.068266
36.969134 0.062993
37.070226 0.084175
37.179413 0.497078
37.289194 0.511034
37.399200 0.383856
37.501230 0.295578
37.609448 0.179906
37.709656 0.165336
37.819505 0.138077
37.929697 0.230725
38.030109 0.197673
38.139905 0.148438
38.240008 0.108679
38.341102 0.201873
38.449474 0.628791
38.559223 0.563979
38.669153 0.668399
38.769207 1.238249
38.869309 1.185329
38.969430 0.932353
39.080986 0.728615
39.189110 0.518674
39.289623 0.618246
39.399184 0.578160
39.509228 0.428440
39.609482 0.404190
39.719129 0.478750
39.819175 0.530238
39.929129 0.435679
40.029684 0.322866
40.129757 0.246055
40.229759 0.564634
40.329794 0.667645
40.439550 0.678134
40.539724 0.570032
40.649905 0.650710
40.759985 0.560126
40.870240 0.453040
40.981203 0.520464
41.091072 0.525592
41.199776 0.431739
41.299997 0.360398
41.409981 0.435174
41.519965 0.481953
41.620500 0.471122
41.729860 0.383514
41.829946 0.385752
41.931352 0.392668
42.042108 0.421212
42.149719 0.370662
42.249810 0.297030
42.361706 0.364309
42.469641 0.363302
42.571159 0.330357
42.679795 0.458264
42.779880 0.471816
42.880123 0.374529
42.981570 0.433689
43.091823 0.420376
43.199863 0.475965
43.301372 0.437105
43.409840 0.437190
43.521335 0.396194
43.629912 0.432646
43.730014 0.311344
43.830732 0.291608
43.930800 0.327483
44.039995 0.287516
44.140946 0.274716
44.252301 0.193076
44.361790 0.358221
44.469811 0.378656
44.570967 0.390983
44.671585 0.344805
44.780795 0.411578
44.891201 0.468044
45.001525 0.493365
45.109517 0.528346
45.209728 0.497407
45.319573 0.476515
45.421640 0.445796
45.533338 0.392564
45.640844 0.418528
45.741174 0.362607
45.851899 0.380635
45.960822 0.449766
46.071529 0.393417
46.172760 0.403765
46.280854 0.420554
46.389617 0.376523
46.490130 0.352135
46.601261 0.385381
46.709690 0.404745
46.821124 0.402736
46.929187 0.386072
47.029883 0.383526
47.130852 0.340051
47.240538 0.384876
47.349811 0.391335
47.459968 0.396593
47.569563 0.415014
47.670081 0.419972
47.779917 0.413451
47.891252 0.414477
47.999920 0.429067
48.111382 0.401380
48.219645 0.429258
48.321967 0.399104
48.430389 0.432463
48.531187 0.420029
48.639676 0.439487
48.739950 0.431166
48.841426 0.403896
48.949624 0.414712
49.050093 0.399019
49.159868 0.418163
49.269535 0.411440
49.369591 0.416761
49.481868 0.382282
49.589793 0.402848
49.699848 0.378203
49.809723 0.395374
49.909778 0.406927
50.019636 0.377489
50.130039 0.358600
50.230574 0.266936
50.339656 0.208559
50.439762 0.135192
50.539879 0.100595
50.651216 0.076477
50.760694 0.063370
50.870922 0.031459
50.971701 0.056741
51.081387 0.042970
51.189823 0.069141
51.289919 0.058631
51.401524 0.078849
51.510056 0.042042
51.610572 0.065226
51.719878 0.065356
51.829877 0.035119
51.929916 0.075245
52.039787 0.067321
52.150123 0.061414
52.259657 0.060831
52.369690 0.049962
52.470569 0.069461
52.579671 0.077873
52.689871 0.059204
52.799784 0.083402
52.899862 0.103507
53.009524 0.114705
53.109605 0.280789
53.210060 0.316296
53.320030 0.358661
53.432186 0.376633
53.539943 0.272108
53.641468 0.301474
53.751307 0.329295
53.860462 0.482614
53.970313 0.583097
54.080563 0.682527
54.190215 0.682753
54.299877 0.653545
54.409848 0.587500
54.519983 0.480412
54.620110 0.250172
54.721580 0.455286
54.829938 0.516625
54.939794 0.499706
55.039889 0.367728
55.140052 0.525392
55.250086 0.494060
55.359925 0.621348
55.460131 0.557326
55.560507 0.697466
55.660750 0.387264
55.761008 0.631862
55.871765 0.782655
55.980531 0.545017
56.089851 0.513688
56.190525 0.529105
56.291587 0.663903
56.399916 0.550037
56.500018 0.816495
56.609514 0.387394
56.709716 0.747065
56.810090 0.477396
56.919688 0.352509
57.021652 0.380116
57.129757 0.400721
57.231485 0.392509
57.331896 0.444664
57.439974 0.363104
57.541051 0.118840
57.649704 0.041252
57.749849 0.030343
57.849924 0.034118
57.949930 0.026744
58.050865 0.024692
58.151285 0.025178
58.260440 0.022317
58.361133 0.032109
58.469922 0.025042
58.570105 0.020284
58.680069 0.034494
58.789996 0.020161
58.890624 0.021959
59.001138 0.030928
59.109832 0.021816
59.210613 0.026452
59.321377 0.028012
59.430430 0.025761
59.539893 0.041157
59.639983 0.025965
59.740644 0.029540
59.849700 0.028640
59.950868 0.029091
60.061375 0.030136
60.169803 0.021950
60.269992 0.030015
60.379601 0.033968
60.479952 0.023994
60.581224 0.037476
60.689700 0.018195
60.790243 0.020183
60.891375 0.012085
61.002147 0.029274
61.110036 0.022118
61.221470 0.030324
61.329966 0.018954
61.440088 0.032441
61.551464 0.032801
61.659865 0.022840
61.760333 0.020281
61.860861 0.010118
61.970099 0.020128
62.080263 0.022848
62.189885 0.030368
62.290518 0.014323
62.399987 0.039248
62.509426 0.027787
62.610798 0.023173
62.721490 0.024179
62.829826 0.022847
62.931742 0.027865
63.039871 0.016466
63.140071 0.017257
63.249655 0.024491
63.349838 0.045360
63.449929 0.027458
63.550362 0.015801
63.660921 0.021325
63.769755 0.019712
63.870064 0.020728
63.970135 0.029806
64.070220 0.026089
64.180054 0.016576
64.289834 0.012644
64.390221 0.028749
64.490721 0.046707
64.599846 0.030306
64.710134 0.039255
64.810687 0.022348
64.910739 0.028603
