30.450476 0.533856
30.560032 0.416792
30.660460 0.429364
30.769533 0.450529
30.869723 0.422937
30.971053 0.418552
31.080540 0.404933
31.189667 0.400441
31.291319 0.409379
31.399788 0.430919
31.510727 0.399265
31.611330 0.403315
31.720131 0.394542
31.820871 0.376337
31.931585 0.395437
32.039569 0.415878
32.139705 0.407676
32.240730 0.414954
32.350241 0.430118
32.459817 0.443973
32.561094 0.404425
32.669955 0.403754
32.781254 0.404504
32.889741 0.410304
32.990753 0.404006
33.099453 0.333907
33.199505 0.388335
33.299585 0.389651
33.401425 0.393437
33.510252 0.405845
33.619787 0.332369
33.719869 0.236345
33.830400 0.402167
33.940924 0.462442
34.050211 0.473484
34.159781 0.442061
34.259866 0.449540
34.370295 0.432303
34.480337 0.406499
34.590128 0.394886
34.700101 0.352665
34.809711 0.351451
34.909828 0.368058
35.011378 0.421302
35.119653 0.442815
35.219832 0.420056
35.319928 0.422190
35.419944 0.423011
35.529399 0.410308
35.629456 0.369788
35.729909 0.392473
35.839688 0.412835
35.939776 0.397244
36.040167 0.402784
36.149461 0.416483
36.249912 0.440492
36.359699 0.398963
36.460429 0.407217
36.571055 0.376268
36.679287 0.415956
36.781477 0.388421
36.889679 0.347171
36.991288 0.394669
37.100744 0.394448
37.209457 0.434979
37.309649 0.412393
37.419499 0.371085
37.520476 0.425791
37.629120 0.412966
37.730083 0.392100
37.840371 0.406610
37.950867 0.408385
38.059844 0.396787
38.169227 0.392215
38.270203 0.405876
38.379366 0.393530
38.480422 0.387598
38.589171 0.401389
38.689421 0.399875
38.790742 0.401387
38.900651 0.421645
39.009211 0.412286
39.109374 0.403527
39.219386 0.404945
39.320481 0.394726
39.429557 0.409509
39.540769 0.368749
39.649144 0.354361
39.749280 0.402727
39.849382 0.416675
39.950926 0.410635
40.059260 0.405435
40.159548 0.325696
40.269398 0.451428
40.369432 0.393401
40.469949 0.454294
40.570144 0.392523
40.680389 0.399943
40.790661 0.392628
40.899902 0.388160
41.010939 0.404878
41.119937 0.384603
41.220703 0.411051
41.329724 0.401518
41.430968 0.394461
41.539637 0.374311
41.640186 0.379422
41.751071 0.339214
41.860000 0.423462
41.960097 0.333975
42.069730 0.390921
42.169983 0.440800
42.279696 0.455769
42.380194 0.404158
42.480279 0.425218
42.589542 0.401908
42.689612 0.407892
42.791067 0.519943
42.900235 0.376450
43.009788 0.402254
43.120755 0.395502
43.229854 0.394434
43.331398 0.363867
43.440181 0.407244
43.549932 0.446325
43.651282 0.401941
43.761020 0.414105
43.869869 0.427408
43.980282 0.369338
44.089608 0.401149
44.190062 0.419551
44.300580 0.397445
44.409856 0.378755
44.519558 0.423608
44.619639 0.403942
44.720720 0.397227
44.829764 0.410463
44.930481 0.413089
45.040117 0.413000
45.141315 0.397065
45.251045 0.405426
45.360377 0.379578
45.470223 0.404431
45.570529 0.396942
45.679785 0.418798
45.780006 0.412729
45.881215 0.400447
45.991030 0.411075
46.099706 0.414348
46.200362 0.403114
46.301894 0.408595
46.410771 0.418729
46.519709 0.449472
46.621431 0.382642
46.729803 0.394690
46.839595 0.382250
46.941672 0.378452
47.049836 0.380114
47.159707 0.384631
47.259976 0.368424
47.361689 0.376145
47.469686 0.397354
47.569920 0.387841
47.680328 0.393745
47.789667 0.415062
47.899519 0.394893
48.000776 0.432312
48.111322 0.375583
48.220111 0.359323
48.321103 0.414005
48.429489 0.424090
48.529850 0.386986
48.639933 0.415590
48.740842 0.368016
48.850218 0.371868
48.960677 0.450672
49.069772 0.415998
49.171690 0.383438
49.279957 0.408829
49.380050 0.393551
49.489656 0.385185
49.590099 0.397939
49.690232 0.407967
49.799820 0.405926
49.900979 0.401540
50.009572 0.400345
50.109811 0.383779
50.211647 0.322385
50.319730 0.234140
50.421165 0.182147
50.529613 0.130327
50.631243 0.113972
50.740181 0.074466
50.850187 0.070788
50.959730 0.064452
51.060285 0.034121
51.169864 0.067147
51.279921 0.038944
51.380446 0.078600
51.480852 0.054411
51.589742 0.062381
51.699639 0.073683
51.801791 0.030743
51.909629 0.036874
52.010532 0.061183
52.119556 0.083868
52.220912 0.093940
52.330063 0.093644
52.439782 0.080042
52.540206 0.096194
52.650724 0.110949
52.751212 0.089958
52.861103 0.107653
52.961399 0.083230
53.069726 0.101313
53.169813 0.117926
53.279818 0.138369
53.380074 0.195239
53.489952 0.118152
53.590377 0.200963
53.700062 0.190956
53.800646 0.336640
53.901055 0.195930
54.010256 0.190788
54.111314 0.137050
54.220261 0.125025
54.330736 0.201065
54.430882 0.169854
54.539794 0.263261
54.640039 0.213561
54.740978 0.084273
54.841950 0.113406
54.950028 0.177077
55.060704 0.274994
55.169977 0.194880
55.270563 0.344141
55.370735 0.252156
55.481456 0.257427
55.589630 0.341408
55.690412 0.280696
55.790757 0.286055
55.891564 0.285214
56.002108 0.249152
56.110706 0.210993
56.211320 0.289047
56.321629 0.310801
56.431029 0.236906
56.531124 0.290632
56.631139 0.323634
56.731837 0.310697
56.840068 0.202646
56.941337 0.273116
57.050993 0.210532
57.160130 0.180628
57.261153 0.102614
57.369844 0.188768
57.471469 0.128970
57.580705 0.266071
57.689658 0.148492
57.790758 0.060122
57.899671 0.017923
58.000038 0.010596
58.110855 0.026491
58.221540 0.007308
58.330025 0.032229
58.440859 0.043511
58.549934 0.024270
58.650663 0.028716
58.760255 0.024275
58.860804 0.019679
58.961724 0.027624
59.071334 0.033888
59.179853 0.028128
59.279998 0.016770
59.380022 0.025723
59.481095 0.015279
59.590418 0.049524
59.701553 0.029685
59.810402 0.029344
59.910761 0.025237
60.012048 0.039944
60.120292 0.031892
60.231011 0.033564
60.340775 0.034592
60.441574 0.045262
60.551007 0.041464
60.651120 0.037417
60.760177 0.050388
60.861334 0.038869
60.970063 0.035097
61.070191 0.038557
61.181645 0.040897
61.289917 0.029295
61.390108 0.053163
61.490124 0.038898
61.591471 0.016950
61.699902 0.026905
61.800811 0.024494
61.910275 0.027869
62.020238 0.035274
62.130586 0.026715
62.240951 0.030422
62.349745 0.049025
62.450399 0.029375
62.559946 0.032841
62.660132 0.048584
62.760269 0.041105
62.870092 0.030100
62.970272 0.027873
63.080388 0.016781
63.189509 0.022063
63.290715 0.019676
63.399973 0.023607
63.500124 0.025608
63.610023 0.022442
63.710705 0.038174
63.821674 0.025941
63.929954 0.020139
64.030158 0.037805
64.130544 0.044750
64.239746 0.030169
64.341167 0.021635
64.450920 0.024613
64.560326 0.039664
64.670100 0.021475
64.779882 0.019397
64.879981 0.028096
64.980077 0.023975
