15.679675 0.576850
15.780464 0.617027
15.889600 0.570407
15.989620 0.538675
16.090532 0.526018
16.191148 0.487390
16.300779 0.461419
16.409717 0.441631
16.509733 0.457632
16.621085 0.431566
16.729648 0.418007
16.830566 0.407273
16.940196 0.410564
17.049586 0.392569
17.149746 0.433992
17.259728 0.396695
17.359818 0.409425
17.469392 0.413254
17.569759 0.386444
17.670287 0.420362
17.770928 0.404411
17.879607 0.388461
17.980448 0.411095
18.089758 0.406897
18.199682 0.389209
18.300079 0.411559
18.400254 0.392440
18.509765 0.382954
18.619791 0.408853
18.729789 0.399824
18.830756 0.385447
18.939816 0.404688
19.041062 0.400065
19.149732 0.405962
19.251032 0.405545
19.359578 0.404278
19.459821 0.404125
19.569834 0.387668
19.669914 0.410316
19.779869 0.387750
19.890731 0.387458
19.999583 0.394794
20.100931 0.426234
20.209862 0.421516
20.309956 0.407804
20.410293 0.414687
20.519609 0.430259
20.619693 0.422345
20.729797 0.408970
20.839486 0.433679
20.940719 0.393909
21.049712 0.415225
21.149731 0.414377
21.250826 0.433161
21.360409 0.381135
21.470052 0.425889
21.580568 0.380785
21.690503 0.408430
21.800506 0.409905
21.909917 0.417224
22.020898 0.410315
22.130064 0.412997
22.230194 0.399091
22.339751 0.410930
22.440616 0.396053
22.549674 0.402249
22.649799 0.397824
22.759912 0.409190
22.869719 0.389303
22.969806 0.398445
23.079543 0.400122
23.179697 0.384166
23.280256 0.409232
23.389764 0.407529
23.499798 0.400509
23.600298 0.383470
23.701295 0.383844
23.811345 0.411327
23.920595 0.407068
24.030009 0.408419
24.140050 0.416270
24.249653 0.404340
24.350468 0.413368
24.459880 0.401689
24.569811 0.393631
24.679738 0.400158
24.780247 0.407521
24.889820 0.414805
24.991083 0.393439
25.099180 0.399093
25.199581 0.333298
25.310512 0.261656
25.420344 0.302247
25.530478 0.359828
25.639678 0.377016
25.750439 0.364344
25.859538 0.291296
25.960969 0.212016
26.071073 0.158676
26.180055 0.123224
26.290170 0.075536
26.399299 0.057573
26.509283 0.083058
26.610060 0.657738
26.710678 0.708637
26.819183 0.564983
26.919482 0.434806
27.019966 0.310893
27.120166 0.249837
27.230378 0.253292
27.340104 0.175065
27.449929 0.136971
27.559265 0.100187
27.670319 0.072283
27.779435 0.251012
27.879691 0.628231
27.989388 0.521104
28.091580 0.392674
28.200859 0.299115
28.309414 0.222785
28.419585 0.156914
28.519979 0.100146
28.620800 0.080884
28.730486 0.073231
28.839339 0.070416
28.940054 0.063568
29.049588 0.089832
29.159801 0.090847
29.269451 0.381696
29.369459 0.395443
29.470646 0.323676
29.579176 0.245081
29.680036 0.178789
29.789532 0.132029
29.899397 0.106459
29.999542 0.072598
30.109648 0.065146
30.209652 0.045768
30.319535 0.040350
30.429635 0.039438
30.529792 0.040732
30.639112 0.046549
30.739402 0.054104
30.849659 0.034358
30.950742 0.053455
31.060007 0.072720
31.169121 0.036035
31.269975 0.066995
31.379504 0.043052
31.489319 0.318423
31.590941 0.389676
31.699453 0.319640
31.810233 0.782591
31.919607 0.977794
32.029883 0.798126
32.130407 0.616176
32.239393 0.460362
32.349560 0.308459
32.449994 0.222378
32.559365 0.167259
32.659413 0.130997
32.759988 0.105782
32.870565 0.094466
32.979986 0.080597
33.089517 0.039009
33.189598 0.077387
33.289604 0.058649
33.399179 0.080078
33.499405 0.057286
33.599466 0.152027
33.699533 0.102547
33.800990 0.094946
33.909467 0.067980
34.019647 0.108194
34.119652 0.040652
34.219692 0.063737
34.320737 0.042867
34.429817 0.046670
34.539164 0.077430
34.640080 0.067057
34.740409 0.087672
34.849187 0.046599
34.959117 0.107800
35.059425 0.058799
35.159754 0.100042
35.269452 0.085364
35.369482 0.098957
35.480877 0.116535
35.589353 0.103366
35.689712 0.258892
35.800564 0.153692
35.909299 0.115761
36.010994 0.075086
36.119474 0.082222
36.219519 0.157489
36.329749 0.165704
36.430931 0.174146
36.539767 0.215742
36.650289 0.173630
36.759448 0.163330
36.869210 0.150162
36.970553 0.155020
37.079378 0.201422
37.180988 0.389102
37.289578 0.356296
37.390438 0.260329
37.499596 0.275881
37.609962 0.237049
37.711286 0.214752
37.821077 0.266041
37.931988 0.349393
38.039178 0.358481
38.140213 0.214827
38.249404 0.188824
38.359548 0.250340
38.469307 0.199095
38.570249 0.287517
38.680970 0.238808
38.789389 0.315163
38.891287 0.284935
38.999845 0.244922
39.101189 0.261925
39.210380 0.172223
39.310564 0.269078
39.420433 0.189361
39.520801 0.172554
39.630835 0.175382
39.739617 0.292285
39.849575 0.253713
39.959371 0.296850
40.061193 0.170230
40.169913 0.039670
40.270210 0.024587
40.379277 0.018195
40.489219 0.022854
40.589855 0.011523
40.699226 0.013075
40.801252 0.019929
40.909329 0.010262
41.019332 0.020640
41.129456 0.016354
41.239457 0.013519
41.339693 0.020902
41.439754 0.026917
41.549241 0.018876
41.649985 0.018263
41.759470 0.008320
41.859716 0.005629
41.960189 0.013117
42.069753 0.017616
42.179496 0.013465
42.280478 0.016556
42.389587 0.010598
42.490247 0.014020
42.599856 0.017460
42.709697 0.007517
42.811018 0.006887
42.919925 0.010111
43.029626 0.007358
43.129667 0.009255
43.239630 0.012070
43.339806 0.009728
43.450450 0.022437
43.561146 0.015047
43.669678 0.008044
43.770539 0.008143
43.870906 0.005454
43.979841 0.006435
44.091369 0.007566
44.200435 0.010364
44.309880 0.005823
44.419451 0.012242
44.520340 0.012694
44.630806 0.011583
44.740413 0.011173
44.850039 0.010843
44.950987 0.010767
45.061189 0.009597
45.170818 0.008842
45.279740 0.008020
45.380011 0.013287
45.490957 0.007786
45.599857 0.006280
45.710032 0.011011
45.810131 0.011119
45.920158 0.009430
46.020700 0.008582
46.121842 0.010943
46.229735 0.013159
46.329950 0.005415
46.439827 0.011832
46.549780 0.017743
46.650066 0.014013
46.759632 0.009281
46.859847 0.008516
46.960846 0.008331
47.070756 0.004947
47.179599 0.007897
47.280190 0.006606
47.389946 0.011139
47.500052 0.007749
47.610092 0.008085
47.719683 0.012300
47.819721 0.005392
47.920444 0.003366
48.030416 0.012344
48.139844 0.014244
48.249651 0.009912
48.349659 0.012191
48.450287 0.006534
48.559492 0.007878
48.660586 0.011954
48.770037 0.014509
48.879750 0.009126
48.979926 0.005836
49.080371 0.007088
49.189595 0.008444
49.289955 0.013624
49.400473 0.010030
49.500569 0.009855
49.611277 0.007615
49.719475 0.011720
49.820416 0.012093
49.920881 0.012340
50.029458 0.007642
50.129618 0.015662
50.229818 0.006018
50.340005 0.008130
50.449414 0.007678
50.550570 0.009410
50.660277 0.010102
50.770002 0.008943
50.870762 0.004567
50.979708 0.011516
51.080041 0.005079
51.180959 0.015781
51.281117 0.007293
51.390099 0.006248
51.500919 0.005237
51.610127 0.008086
51.719478 0.014855
51.819636 0.006144
51.919892 0.009730
52.029492 0.011236
52.131424 0.011679
52.239641 0.008824
52.340752 0.011408
52.450449 0.011702
52.559722 0.005764
52.659864 0.013288
52.769480 0.007504
52.869659 0.008215
52.969841 0.007379
53.079497 0.011089
53.179707 0.005178
53.291137 0.011708
53.400030 0.006576
53.509926 0.007187
53.610341 0.010009
53.719675 0.008250
53.830639 0.005971
53.939691 0.010328
54.041289 0.010817
54.149663 0.013097
54.249895 0.005098
54.359766 0.011414
54.460096 0.005902
54.569823 0.011300
54.670674 0.008761
54.771051 0.006516
54.879928 0.007929
54.990847 0.010167
55.101153 0.007978
55.209814 0.012301
55.310103 0.005790
55.420431 0.011370
55.529832 0.010387
55.631202 0.009165
55.739359 0.010965
55.839603 0.009085
55.940000 0.013790
56.049734 0.007029
56.160312 0.007184
56.269541 0.012586
56.370053 0.013534
56.479620 0.011843
56.579948 0.010606
56.680018 0.009277
56.789896 0.016902
56.890066 0.005788
57.000146 0.007438
57.110941 0.010628
57.219637 0.015304
57.320404 0.006648
57.429405 0.011978
57.530938 0.008763
57.639808 0.010292
57.740204 0.006253
57.849632 0.016985
57.950344 0.010186
58.050360 0.013991
58.150708 0.006831
58.260905 0.006647
58.370541 0.007219
58.479916 0.011854
58.590053 0.006155
58.699923 0.013197
58.810549 0.009254
58.919554 0.010596
59.019795 0.010001
59.130426 0.011346
59.231050 0.009901
59.339878 0.004901
59.449663 0.007485
59.559771 0.007337
59.669472 0.011390
59.769653 0.009076
59.871651 0.008080
59.979663 0.008594
60.090140 0.008526
60.199545 0.009457
60.300064 0.011062
60.410283 0.008615
60.519659 0.004576
60.619964 0.007589
60.720193 0.011164
60.821481 0.011217
60.929482 0.012915
61.029590 0.010674
61.130008 0.016100
61.239905 0.009401
61.349812 0.006344
61.450349 0.006078
61.550854 0.008257
61.650866 0.014123
61.760709 0.009571
61.869547 0.009654
61.970343 0.007301
62.080193 0.015530
62.189563 0.009328
62.290744 0.011131
62.399576 0.010231
62.499772 0.013347
62.609623 0.006788
62.709997 0.007500
62.811142 0.010111
62.920468 0.006460
63.029976 0.009438
63.139804 0.025019
63.239967 0.008868
63.340430 0.011665
63.440987 0.008820
63.550608 0.008314
63.659495 0.010672
63.759587 0.011074
63.861269 0.010524
63.969868 0.020640
64.070328 0.007999
64.180362 0.009113
64.289846 0.009865
64.399594 0.008289
64.499904 0.010344
64.600922 0.010832
64.709825 0.009036
64.810309 0.008246
64.921022 0.010143
