47.932606 0.388169
48.040179 0.424665
48.141028 0.402805
48.250890 0.391734
48.351784 0.391772
48.460626 0.407844
48.570276 0.399593
48.670320 0.409361
48.780729 0.368854
48.880821 0.398069
48.980825 0.389093
49.090012 0.399306
49.190366 0.413686
49.290452 0.400069
49.391456 0.399520
49.500114 0.383747
49.600385 0.392128
49.710402 0.388139
49.811674 0.373509
49.920580 0.303172
50.030095 0.220391
50.140475 0.169246
50.250139 0.109489
50.360340 0.077036
50.470843 0.065990
50.581502 0.078704
50.691436 0.027112
50.800085 0.029472
50.900192 0.051709
51.010366 0.064194
51.111312 0.089016
51.220929 0.071632
51.331168 0.066715
51.440688 0.030817
51.550214 0.062140
51.650315 0.125863
51.750454 0.048838
51.851457 0.080257
51.960123 0.064320
52.070298 0.052614
52.179880 0.100082
52.280351 0.124055
52.380588 0.093015
52.490059 0.086415
52.601883 0.122516
52.710533 0.089363
52.810740 0.095970
52.920149 0.090839
53.021279 0.112607
53.121759 0.064696
53.230132 0.153509
53.340288 0.088355
53.450345 0.097470
53.560388 0.054681
53.670098 0.052546
53.780921 0.063700
53.890502 0.071011
53.990802 0.148218
54.100072 0.075701
54.200253 0.097608
54.300381 0.080748
54.410153 0.094684
54.511173 0.051677
54.620066 0.036728
54.720473 0.093969
54.831201 0.117876
54.931418 0.176284
55.040250 0.154637
55.150262 0.113170
55.259977 0.095539
55.370588 0.147396
55.480189 0.188365
55.581618 0.091262
55.691281 0.084240
55.791808 0.047852
55.900338 0.036256
56.010401 0.145292
56.110788 0.116587
56.220030 0.186629
56.320099 0.077845
56.420628 0.062532
56.521616 0.055225
56.630268 0.108594
56.741113 0.103551
56.850312 0.075822
56.961308 0.177348
57.070839 0.048189
57.181050 0.160813
57.290212 0.128727
57.400700 0.193889
57.510162 0.181315
57.610241 0.019079
57.711476 0.008786
57.820454 0.009045
57.920750 0.015325
58.030140 0.011563
58.140017 0.011511
58.240909 0.010401
58.350767 0.007020
58.450879 0.014270
58.559790 0.013890
58.660308 0.010480
58.760646 0.013775
58.870065 0.014064
58.980183 0.010664
59.080226 0.015436
59.180443 0.016609
59.290084 0.010261
59.390371 0.012862
59.500896 0.010273
59.610366 0.015889
59.719880 0.009269
59.820848 0.004378
59.921721 0.013139
60.030101 0.012976
60.140744 0.008361
60.241759 0.013793
60.351409 0.010568
60.460224 0.017397
60.561055 0.014401
60.670268 0.009172
60.771060 0.010037
60.880176 0.010129
60.990161 0.009922
61.090902 0.010621
61.200972 0.014877
61.310492 0.012339
61.420138 0.004468
61.530998 0.016274
61.641054 0.010580
61.741297 0.016437
61.841441 0.011127
61.950194 0.013467
62.051041 0.016287
62.160013 0.010225
62.261468 0.017640
62.369958 0.011824
62.470796 0.015243
62.580272 0.006790
62.680399 0.012528
62.790377 0.015564
62.900293 0.011062
63.001601 0.009460
63.109733 0.014428
63.210844 0.014015
63.320183 0.018273
63.421206 0.011138
63.531162 0.018115
63.640766 0.013985
63.741706 0.014398
63.850420 0.009910
63.950987 0.011052
64.060691 0.007693
64.170266 0.008606
64.271323 0.008870
64.381924 0.012856
64.490667 0.015810
64.591386 0.012046
64.701714 0.013835
64.810024 0.011569
64.910416 0.019115
