12.729942 0.451908
12.829961 1.805919
12.940796 2.992712
13.049771 3.034538
13.149804 3.424183
13.261331 2.786698
13.369610 2.094006
13.470425 1.360565
13.580571 0.891393
13.690188 0.566059
13.799904 0.248191
13.900561 0.086258
14.009927 0.116405
14.111454 0.173461
14.220112 0.230347
14.320633 0.291179
14.430030 0.333371
14.540259 0.356608
14.641112 0.359057
14.750423 0.368629
14.850503 0.380644
14.960649 0.400153
15.069965 0.394845
15.179986 0.401702
15.290912 0.397025
15.400879 0.404666
15.501276 0.442339
15.609733 0.956289
15.709850 0.849249
15.810455 0.769202
15.911225 0.700778
16.019829 0.640055
16.120933 0.578435
16.231572 0.547235
16.341255 0.532322
16.450093 0.481467
16.550747 0.445350
16.660163 0.430397
16.760497 0.421389
16.871936 0.411983
16.980185 0.415816
17.080465 0.401615
17.180708 0.438924
17.290488 0.401508
17.391440 0.390696
17.500131 0.389413
17.610146 0.305941
17.712104 0.229103
17.819744 0.370198
17.919999 0.467651
18.020777 0.459030
18.129928 0.439776
18.232212 0.428187
18.340769 0.440553
18.450028 0.427654
18.551263 0.432511
18.659783 0.416964
18.759908 0.403221
18.861245 0.407728
18.971095 0.395274
19.079975 0.412699
19.180716 0.398792
19.290510 0.409055
19.400053 0.410717
19.500510 0.399794
19.610134 0.399427
19.719956 0.389539
19.819968 0.413961
19.929976 0.375938
20.041157 0.369976
20.151020 0.416208
20.260556 0.397047
20.361333 0.400836
20.469712 0.389307
20.570120 0.367585
20.670364 0.397287
20.770698 0.403392
20.880113 0.408274
20.980162 0.407030
21.089834 0.401866
21.192061 0.395135
21.300183 0.408503
21.410139 0.403797
21.512195 0.394760
21.620324 0.411452
21.721994 0.401818
21.830116 0.384759
21.941368 0.395976
22.051113 0.405803
22.160569 0.381978
22.269848 0.400075
22.369948 0.405750
22.471019 0.396723
22.580122 0.405000
22.681266 0.391449
22.790047 0.390368
22.899957 0.387987
22.999983 0.397761
23.109955 0.400232
23.211178 0.387654
23.319817 0.408022
23.429695 0.410717
23.529909 0.400515
23.630092 0.408540
23.731393 0.389277
23.839494 0.402758
23.940210 0.406535
24.041197 0.386016
24.149942 0.405603
24.259848 0.395491
24.360505 0.394768
24.470146 0.398113
24.571086 0.422328
24.679762 0.403342
24.780438 0.404848
24.889903 0.357474
24.990121 0.343965
25.090288 0.396367
25.190339 0.397761
25.300221 0.394323
25.400635 0.386679
25.509533 0.402002
25.609938 0.399964
25.719671 0.387873
25.819798 0.338269
25.920105 0.369999
26.020539 0.374959
26.129766 0.393882
26.229797 0.405958
26.341410 0.430746
26.449492 0.438240
26.559483 0.419717
26.659574 0.408080
26.759837 0.410884
26.860871 0.387581
26.970378 0.382613
27.080351 0.396535
27.181251 0.385574
27.281451 0.392414
27.389496 0.402785
27.499611 0.384544
27.599754 0.386793
27.709746 0.402555
27.819708 0.399728
27.920835 0.406727
28.029587 0.412708
28.129716 0.411218
28.230117 0.399105
28.341128 0.389688
28.450618 0.408866
28.560097 0.402282
28.669425 0.401221
28.769578 0.380593
28.870002 0.379148
28.970566 0.410259
29.071724 0.376681
29.180058 0.375450
29.281069 0.382894
29.391304 0.376580
29.499823 0.399638
29.600550 0.375279
29.710043 0.406113
29.819853 0.402702
29.920143 0.407138
30.020379 0.427583
30.121363 0.422912
30.230878 0.417372
30.339760 0.426508
30.440443 0.408129
30.549595 0.402295
30.650914 0.397477
30.760833 0.390513
30.869929 0.398851
30.970013 0.400824
31.070096 0.398951
31.180610 0.403465
31.289873 0.404481
31.400928 0.393995
31.509869 0.408265
31.619908 0.404818
31.729675 0.405861
31.830078 0.416816
31.930545 0.422843
32.031313 0.402976
32.140751 0.414374
32.250038 0.390269
32.350129 0.387697
32.460177 0.386532
32.561171 0.388001
32.661634 0.386421
32.769414 0.386982
32.869890 0.400506
32.970216 0.396430
33.079972 0.433911
33.189878 0.400589
33.291305 0.387840
33.400510 0.410133
33.510279 0.355724
33.610476 0.390834
33.710764 0.398232
33.820590 0.423899
33.931233 0.419437
34.040065 0.419763
34.149636 0.399463
34.250023 0.405598
34.350333 0.392437
34.460134 0.371443
34.569892 0.391741
34.670347 0.359700
34.770928 0.350729
34.871668 0.382687
34.981268 0.374800
35.089743 0.378755
35.190638 0.376932
35.299715 0.382308
35.400001 0.383397
35.500745 0.381216
35.609897 0.398241
35.709982 0.397911
35.810027 0.385051
35.910048 0.386491
36.010523 0.394593
36.120161 0.410266
36.230048 0.407815
36.330083 0.407673
36.439994 0.398714
36.541254 0.402235
36.650173 0.408034
36.750868 0.411943
36.860722 0.391682
36.970163 0.389702
37.079927 0.401426
37.180362 0.390839
37.289806 0.395552
37.389954 0.399571
37.490583 0.390370
37.590626 0.390884
37.699976 0.404420
37.800126 0.390693
37.900698 0.402172
38.010198 0.397278
38.120183 0.381672
38.230504 0.366935
38.340064 0.395205
38.449818 0.389770
38.549855 0.393885
38.650564 0.393148
38.760409 0.385561
38.870648 0.394053
38.980059 0.406280
39.080382 0.402475
39.189903 0.387884
39.289908 0.379852
39.400303 0.394158
39.501767 0.390566
39.610902 0.398444
39.719776 0.395895
39.820032 0.390050
39.921015 0.380345
40.030708 0.380873
40.139459 0.393423
40.239648 0.389369
40.340867 0.395898
40.449804 0.405431
40.550629 0.429622
40.660221 0.416187
40.769897 0.372063
40.870129 0.400690
40.979915 0.404453
41.079953 0.403264
41.180102 0.409737
41.281826 0.400630
41.391275 0.385214
41.501041 0.404003
41.610359 0.408544
41.720289 0.397475
41.829676 0.394289
41.929713 0.394210
42.029913 0.382684
42.140367 0.392794
42.249904 0.402653
42.349959 0.394875
42.459773 0.400483
42.569953 0.402206
42.680083 0.395917
42.790068 0.380115
42.900185 0.393831
43.001100 0.394797
43.110000 0.394914
43.219880 0.396315
43.319960 0.398625
43.420049 0.391437
43.530071 0.396570
43.639999 0.397577
43.749810 0.387802
43.849821 0.396073
43.950114 0.390824
44.050310 0.406029
44.159577 0.403107
44.260199 0.390376
44.369991 0.394453
44.471312 0.392814
44.580566 0.396944
44.690067 0.379759
44.791247 0.389653
44.900089 0.385313
45.009885 0.388970
45.110115 0.396869
45.219550 0.387561
45.319755 0.405110
45.429495 0.400907
45.529645 0.408840
45.629720 0.385066
45.730923 0.392804
45.840225 0.406549
45.940769 0.410246
46.041505 0.398001
46.150169 0.408392
46.260302 0.413950
46.360769 0.400069
46.469492 0.411262
46.570431 0.395181
46.680962 0.401422
46.781123 0.411000
46.890455 0.396869
46.999930 0.407084
47.100006 0.408807
47.200518 0.391412
47.310059 0.407147
47.420605 0.408601
47.529641 0.401433
47.631112 0.398123
47.741223 0.404174
47.849935 0.391125
47.951116 0.401406
48.059911 0.405701
48.169801 0.394374
48.280089 0.390401
48.380395 0.397064
48.480697 0.389721
48.581171 0.393109
48.690137 0.388500
48.799435 0.397729
48.900022 0.402137
49.000977 0.368453
49.109825 0.419108
49.210264 0.392978
49.319820 0.396715
49.420130 0.390181
49.529713 0.398223
49.629893 0.396020
49.730986 0.393903
49.839457 0.370101
49.941732 0.263419
50.049618 0.196310
50.149793 0.153187
50.249971 0.103445
50.350556 0.079507
50.460162 0.055889
50.560789 0.039690
50.670191 0.029684
50.779630 0.021400
50.879931 0.023330
50.980595 0.038307
51.089972 0.050667
51.201432 0.026904
51.309790 0.048284
51.409849 0.078308
51.519678 0.039878
51.619806 0.045552
51.720162 0.049673
51.829977 0.043162
51.941024 0.033875
52.049805 0.080700
52.160384 0.045105
52.270061 0.036949
52.381146 0.058608
52.489924 0.051971
52.600050 0.087516
52.701272 0.072638
52.810852 0.070431
52.919901 0.122035
53.020205 0.060558
53.120875 0.091939
53.230416 0.130394
53.341443 0.126408
53.449914 0.162510
53.560318 0.149796
53.661700 0.212412
53.770046 0.160616
53.880991 0.062116
53.989679 0.123422
54.092275 0.176868
54.199874 0.099625
54.301326 0.134678
54.410286 0.147227
54.520305 0.094773
54.629603 0.131210
54.729904 0.155874
54.839760 0.207233
54.940106 0.138952
55.040294 0.170024
55.149827 0.152537
55.250001 0.090440
55.361011 0.127505
55.469943 0.093718
55.570027 0.153971
55.670971 0.109749
55.780332 0.230782
55.889793 0.103158
56.000126 0.171193
56.109531 0.147197
56.209655 0.140689
56.311423 0.244073
56.420353 0.096924
56.529831 0.100665
56.630476 0.113617
56.739939 0.172260
56.841047 0.120719
56.949809 0.109821
57.049877 0.106389
57.159922 0.094582
57.269735 0.207382
57.369934 0.151582
57.480059 0.068367
57.590554 0.020187
57.690585 0.009783
57.799785 0.006893
57.899879 0.013305
57.999917 0.013662
58.099999 0.015638
58.200336 0.009290
58.310706 0.005340
58.420770 0.008226
58.530671 0.009576
58.640022 0.006833
58.750030 0.010504
58.850580 0.007405
58.959602 0.015789
59.060158 0.009635
59.170447 0.012773
59.279820 0.012469
59.390016 0.008073
59.500019 0.013025
59.610032 0.005673
59.719999 0.008903
59.830000 0.006487
59.930719 0.006647
60.041573 0.011901
60.149915 0.008758
60.259950 0.011423
60.360278 0.005912
60.469672 0.008891
60.579842 0.009993
60.679913 0.006840
60.781470 0.007304
60.889594 0.009300
61.000758 0.010553
61.110184 0.007549
61.220936 0.008153
61.330893 0.009504
61.439844 0.010256
61.540180 0.012051
61.649545 0.006917
61.750378 0.010908
61.859539 0.011873
61.960908 0.008203
62.069515 0.010384
62.170032 0.005589
62.270970 0.015172
62.379627 0.008624
62.479676 0.010819
62.589565 0.007658
62.691877 0.008069
62.799752 0.009701
62.900912 0.013455
63.009567 0.006661
63.109820 0.012436
63.210708 0.006686
63.320675 0.007942
63.430185 0.006919
63.541308 0.019257
63.651504 0.007407
63.760546 0.008459
63.861171 0.017029
63.969697 0.009396
64.070067 0.007248
64.170310 0.007189
64.280725 0.013134
64.389830 0.008849
64.500347 0.010875
64.609867 0.008041
64.721365 0.014574
64.829793 0.013692
64.929975 0.013110
