47.850024 0.402892
47.960182 0.409814
48.060427 0.404248
48.169957 0.389103
48.280803 0.399376
48.389995 0.405261
48.490184 0.406876
48.600301 0.410676
48.710382 0.421087
48.811416 0.411044
48.920042 0.425884
49.020901 0.416976
49.130083 0.420444
49.230307 0.397059
49.339874 0.400397
49.449615 0.394895
49.550457 0.392438
49.660256 0.378918
49.769886 0.380600
49.870052 0.364060
49.979958 0.376391
50.089793 0.282581
50.190115 0.209578
50.299931 0.154863
50.400328 0.115604
50.509899 0.085246
50.609979 0.055661
50.720088 0.065204
50.821172 0.051398
50.930004 0.027955
51.030362 0.038820
51.139929 0.030353
51.240895 0.022237
51.349916 0.036372
51.460173 0.032317
51.569965 0.049011
51.681331 0.056295
51.789898 0.090490
51.890443 0.041938
52.000036 0.052046
52.110612 0.097657
52.221413 0.118448
52.331143 0.038365
52.439874 0.072603
52.540566 0.084614
52.650448 0.125906
52.760101 0.075675
52.860650 0.089580
52.960870 0.089390
53.071242 0.066166
53.180851 0.097532
53.289858 0.113851
53.390160 0.084466
53.501505 0.074362
53.610783 0.380819
53.719823 0.084282
53.820986 0.122625
53.930664 0.084511
54.039674 0.090691
54.139845 0.250474
54.249929 0.107544
54.350582 0.091152
54.459862 0.101670
54.570038 0.063465
54.670470 0.121062
54.780554 0.124142
54.889986 0.199156
54.990023 0.144460
55.090097 0.149139
55.199949 0.103588
55.300009 0.123225
55.400969 0.129809
55.510072 0.092998
55.619782 0.097125
55.729409 0.108649
55.830064 0.082962
55.940079 0.049057
56.040250 0.085789
56.150269 0.061237
56.259991 0.076312
56.369983 0.108891
56.470138 0.131580
56.580801 0.087018
56.692622 0.104036
56.800069 0.184347
56.901025 0.161177
57.010537 0.096691
57.120119 0.109421
57.229845 0.077755
57.330636 0.146836
57.440400 0.050571
57.549879 0.023677
57.650774 0.022438
57.760406 0.011453
57.871040 0.006717
57.979970 0.012300
58.090650 0.007985
58.199834 0.005884
58.300016 0.008060
58.400297 0.009427
58.510115 0.007000
58.620127 0.008025
58.729828 0.007847
58.829930 0.007758
58.930242 0.007615
59.039954 0.006899
59.149681 0.007537
59.260325 0.007772
59.370134 0.003887
59.480305 0.013756
59.589892 0.006259
59.690269 0.007425
59.799915 0.012618
59.900716 0.009071
60.010339 0.008056
60.119817 0.007501
60.220109 0.006037
60.320601 0.005930
60.430098 0.006374
60.541021 0.006988
60.649652 0.009765
60.749783 0.004906
60.859779 0.008794
60.959963 0.008896
61.069707 0.009782
61.170510 0.009344
61.280909 0.006154
61.390041 0.008463
61.500368 0.005131
61.611224 0.006474
61.719804 0.007885
61.820324 0.008341
61.920399 0.006039
62.030166 0.008158
62.139914 0.006933
62.240539 0.006388
62.349872 0.010088
62.459740 0.005646
62.559826 0.008410
62.660034 0.008346
62.769867 0.005728
62.880610 0.006889
62.989388 0.006138
63.089644 0.006659
63.189770 0.007552
63.299347 0.007975
63.399581 0.006680
63.499839 0.005838
63.609494 0.004989
63.710339 0.008514
63.820303 0.008093
63.929893 0.007132
64.030550 0.005871
64.130989 0.005664
64.240739 0.006396
64.349357 0.011952
64.449604 0.004775
64.549634 0.005594
64.649813 0.004751
64.750723 0.006335
64.859629 0.007854
64.960908 0.005886
