24.130246 0.384826
24.240026 0.410592
24.348412 0.398436
24.448464 0.405331
24.558412 0.399792
24.658717 0.388888
24.768871 0.407335
24.878527 0.396690
24.978884 0.378343
25.088632 0.413807
25.198314 0.313646
25.299098 0.338983
25.408763 0.367260
25.518375 0.369341
25.618541 0.368473
25.718545 0.282402
25.819103 0.203104
25.919320 0.192186
26.029211 0.249017
26.138926 0.427625
26.248389 0.367958
26.348628 0.411109
26.458557 0.306943
26.558787 0.274127
26.668565 0.318534
26.779981 0.290645
26.888410 0.208622
26.988462 0.175116
27.089311 0.372761
27.190002 0.511440
27.298337 0.656673
27.398753 0.586446
27.500043 0.484240
27.608376 0.525716
27.708390 0.421098
27.818475 0.290747
27.930001 0.218999
28.039758 0.361942
28.149259 0.511149
28.258378 0.518027
28.358540 0.457580
28.468511 0.590055
28.569256 0.481281
28.679795 0.371472
28.790020 0.290917
28.898365 0.181720
29.008456 0.149006
29.109700 0.218130
29.218449 0.517790
29.320040 0.456623
29.428534 0.540895
29.529727 0.482305
29.638368 0.316181
29.738474 0.253532
29.848351 0.181325
29.958320 0.096867
30.058611 0.284913
30.158649 0.201608
30.258982 0.184558
30.359102 0.117108
30.468454 0.105444
30.578712 0.384503
30.688481 0.549734
30.799309 0.837315
30.900169 0.760432
31.009569 0.673199
31.118374 0.500497
31.220296 0.449224
31.328396 0.308049
31.429044 0.329004
31.529407 0.296365
31.629451 0.482096
31.739592 0.600929
31.848383 0.447305
31.958550 0.427234
32.068889 0.384722
32.179546 0.467865
32.288345 0.463173
32.399648 0.358785
32.509692 0.396659
32.618754 0.324439
32.729444 0.368722
32.829817 0.328741
32.938249 0.248214
33.038364 0.182917
33.138476 0.145315
33.239548 0.094489
33.348381 0.148885
33.450202 0.144851
33.558114 0.186878
33.658309 0.576580
33.759268 0.736420
33.868248 0.609906
33.978929 0.460707
34.088189 0.398659
34.189315 0.319641
34.289863 0.321436
34.398686 0.427909
34.508272 0.614424
34.618373 0.550541
34.728414 0.414733
34.829285 0.423424
34.938254 0.387501
35.038902 0.294438
35.139586 0.205481
35.248280 0.169493
35.348453 0.121022
35.449865 0.074897
35.557923 0.122789
35.660210 0.135987
35.768963 0.476712
35.878900 0.445382
35.988336 0.341625
36.088507 0.243459
36.189772 0.220070
36.298253 0.216943
36.409132 0.238048
36.518802 0.687804
36.628302 0.760577
36.729319 1.167647
36.838336 1.074369
36.938387 0.892550
37.048273 0.714766
37.149043 0.604258
37.258288 0.462547
37.369666 0.536386
37.479394 0.453932
37.589451 0.353014
37.698498 0.253013
37.807910 0.262532
37.908221 0.498206
38.018541 0.637953
38.118602 0.510740
38.218723 0.399118
38.328967 0.293275
38.438709 0.227813
38.548707 0.377220
38.658383 0.485909
38.758445 0.478460
38.859656 0.471311
38.968326 0.348601
39.078932 0.313790
39.189652 0.260206
39.298146 0.253144
39.398418 0.284035
39.508769 0.587258
39.618375 0.478341
39.719308 0.464242
39.829829 0.348624
39.939759 0.315683
40.049440 0.423468
40.149592 0.340785
40.258904 0.299433
40.370693 0.215222
40.478420 0.143143
40.578985 0.274326
40.679039 0.295152
40.779088 0.224556
40.888766 0.261421
40.999387 0.586900
41.108914 0.454521
41.218911 0.327827
41.319129 0.631201
41.420856 0.524492
41.529946 0.415930
41.630945 0.452587
41.739271 0.410260
41.850465 0.318985
41.958863 0.300261
42.059107 0.333214
42.159394 0.366969
42.260519 0.400689
42.368681 0.828257
42.468691 0.805268
42.578822 0.645553
42.680040 0.530834
42.788630 0.626714
42.889029 0.604600
43.000057 0.561038
43.109194 0.488393
43.209935 0.287785
43.320560 0.356313
43.428860 0.423213
43.529818 0.335474
43.630313 0.451118
43.738670 0.584968
43.838772 0.498911
43.938785 0.445567
44.038815 0.424656
44.148819 0.402258
44.258654 0.411107
44.358686 0.413800
44.458986 0.432904
44.559295 0.401096
44.660404 0.399961
44.768723 0.397674
44.868748 0.448544
44.978657 0.398701
45.088423 0.415228
45.188954 0.382178
45.289783 0.430637
45.398491 0.421339
45.508646 0.424570
45.618445 0.404720
45.720181 0.405095
45.830250 0.392714
45.939037 0.407008
46.040105 0.356590
46.149213 0.360176
46.259183 0.369962
46.368948 0.362260
46.479459 0.383521
46.579817 0.397837
46.679978 0.421312
46.788374 0.367176
46.888892 0.396490
46.988979 0.383979
47.098690 0.389608
47.208631 0.410226
47.308917 0.359417
47.419089 0.398019
47.529055 0.457260
47.638756 0.391929
47.738792 0.396718
47.848780 0.398593
47.958691 0.448455
48.058722 0.393429
48.158765 0.514651
48.258938 0.408691
48.368890 0.406550
48.469437 0.480886
48.579234 0.425634
48.688418 0.400266
48.788562 0.381204
48.898328 0.392191
48.998743 0.394479
49.109678 0.373035
49.218456 0.421113
49.320028 0.331212
49.428606 0.417797
49.529609 0.394338
49.640723 0.413709
49.749708 0.357847
49.858677 0.400309
49.968491 0.403415
50.068784 0.391384
50.179053 0.346929
50.289421 0.269740
50.398413 0.185890
50.508534 0.137897
50.609324 0.092911
50.718976 0.069015
50.828940 0.089543
50.938559 0.069952
51.048449 0.070900
51.148969 0.036151
51.259136 0.069888
51.368564 0.069749
51.468703 0.069054
51.569950 0.061484
51.678754 0.067696
51.780471 0.111821
51.889987 0.058492
51.998668 0.050617
52.099439 0.067215
52.208612 0.081555
52.308759 0.058309
52.418438 0.045184
52.519635 0.092480
52.630034 0.077461
52.738705 0.071041
52.840619 0.057798
52.950298 0.115743
53.058378 0.101832
53.158776 0.080563
53.260087 0.067871
53.369633 0.191311
53.478572 0.271183
53.580011 0.189636
53.689608 0.153414
53.798916 0.154367
53.908909 0.174358
54.010069 0.161698
54.119097 0.221489
54.220121 0.094438
54.329065 0.214004
54.429729 0.159887
54.539173 0.202020
54.639993 0.195201
54.749060 0.220812
54.859106 0.239231
54.968840 0.141162
55.069167 0.190893
55.169220 0.171588
55.280154 0.153367
55.390399 0.139423
55.498865 0.124225
55.598929 0.140908
55.709164 0.076341
55.809305 0.074974
55.909559 0.065118
56.019259 0.067981
56.119894 0.044421
56.230090 0.064178
56.338599 0.035576
56.440287 0.097342
56.548767 0.045358
56.650635 0.032801
56.759086 0.039792
56.859195 0.103740
56.970025 0.087728
57.080685 0.134716
57.189612 0.107221
57.299403 0.083467
57.399807 0.064032
57.508890 0.208356
57.621527 0.137290
57.728669 0.103997
57.829692 0.045037
57.938975 0.018708
58.049955 0.014688
58.159794 0.021021
58.268900 0.013483
58.370099 0.013780
58.479310 0.011809
58.579715 0.015835
58.688577 0.015696
58.789589 0.012507
58.899253 0.020587
58.999264 0.012170
59.109012 0.016416
59.209595 0.017022
59.318747 0.013132
59.419803 0.012477
59.519961 0.010090
59.628392 0.019149
59.728421 0.008441
59.838752 0.011904
59.949332 0.012786
60.058541 0.016662
60.168948 0.009983
60.269461 0.011922
60.369509 0.018300
60.478304 0.021977
60.578859 0.012899
60.679450 0.014711
60.788527 0.008057
60.890014 0.016773
61.000214 0.010965
61.109605 0.017060
61.218722 0.010220
61.319283 0.014264
61.429007 0.019023
61.529173 0.013576
61.640294 0.013101
61.748281 0.014661
61.849374 0.019777
61.958436 0.012525
62.059062 0.010758
62.170386 0.016007
62.281891 0.013482
62.390374 0.012749
62.500072 0.011579
62.609690 0.016893
62.710497 0.014199
62.818948 0.007380
62.918995 0.009478
63.019928 0.011896
63.130385 0.018282
63.238793 0.013755
63.339825 0.014654
63.449048 0.010493
63.558914 0.012649
63.659203 0.006624
63.760575 0.008917
63.868909 0.018062
63.970336 0.014936
64.078962 0.017092
64.180242 0.014927
64.288693 0.007557
64.388785 0.009891
64.490130 0.014973
64.599446 0.023243
64.709718 0.016140
64.809723 0.011326
64.918655 0.015565
