22.339368 0.370932
22.440270 0.431582
22.549045 0.405895
22.649345 0.414307
22.759137 0.378623
22.860259 0.418392
22.969297 0.424641
23.079485 0.371325
23.189098 0.392604
23.289966 0.362899
23.399634 0.399230
23.500487 0.395155
23.609003 0.457787
23.709489 0.424335
23.809749 0.426241
23.909948 0.427367
24.019153 0.404178
24.120648 0.395356
24.230438 0.412010
24.338799 0.413951
24.438933 0.393564
24.548881 0.404571
24.649185 0.368416
24.759260 0.416112
24.868933 0.417781
24.969189 0.402868
25.078908 0.400490
25.188782 0.394105
25.289376 0.409440
25.399229 0.403796
25.508836 0.410552
25.609001 0.368128
25.709016 0.413048
25.809389 0.353987
25.909778 0.391557
26.019446 0.384374
26.129220 0.393745
26.238857 0.428793
26.339028 0.385107
26.449030 0.410414
26.559972 0.391245
26.668908 0.413955
26.770452 0.408245
26.878881 0.385307
26.978930 0.392755
27.079698 0.367697
27.180396 0.400548
27.288804 0.405586
27.389061 0.386864
27.490425 0.367778
27.598843 0.343215
27.698858 0.365740
27.808942 0.405613
27.920466 0.409108
28.030153 0.401279
28.139653 0.425568
28.248789 0.390829
28.348997 0.331554
28.458881 0.242367
28.559716 0.178458
28.670194 0.160968
28.780485 0.132978
28.888833 0.184926
28.998742 0.091229
29.100168 0.110491
29.208918 0.092068
29.310508 0.182255
29.418932 0.170134
29.520019 0.186261
29.628762 0.119872
29.728940 0.103163
29.838819 0.339901
29.948726 0.256970
30.048907 0.075178
30.158816 0.142955
30.260149 0.053151
30.369846 0.071029
30.478764 0.070520
30.578831 0.049828
30.688996 0.052857
30.789685 0.077497
30.890527 0.104551
30.999971 0.113381
31.108842 0.088549
31.210681 0.150357
31.318800 0.124172
31.419507 0.248566
31.519771 0.229629
31.619844 0.069889
31.730059 0.158051
31.838841 0.406349
34.058909 0.561070
34.170362 1.836571
34.280235 1.332144
34.388967 1.048709
34.498660 1.263110
34.608839 1.056510
34.718820 1.042988
34.819652 0.793252
34.928542 0.712616
35.029269 0.611501
35.129832 0.520558
35.238691 0.568431
35.338723 0.480234
35.440336 0.370533
35.548318 0.293262
35.650499 0.519427
35.759430 0.717603
35.869357 0.557735
35.978803 0.407079
36.078972 0.436824
36.180230 0.463503
36.288619 0.546149
36.399531 0.617154
36.509189 0.621748
36.618702 0.558212
36.719704 0.526211
36.828803 0.493835
36.928850 0.519672
37.038742 0.452975
37.139512 0.450410
37.248755 0.493455
37.360068 0.403473
37.469862 0.423184
37.579749 0.457176
37.688911 0.395948
37.798315 0.420437
37.898680 0.430466
38.009005 0.388521
38.118867 0.392758
38.229258 0.410114
38.339143 0.413925
38.448670 0.391113
38.549836 0.459897
38.658745 0.422440
38.759244 0.401152
38.868813 0.414497
38.978487 0.394450
39.078576 0.387077
39.180121 0.283195
39.288607 0.296194
39.388886 0.203163
39.499162 0.188475
39.608841 0.229081
39.709775 0.129531
39.820287 0.183860
39.930170 0.151751
40.039843 0.176865
40.139949 0.266860
40.249064 0.283456
40.361070 0.227066
40.468702 0.201007
40.569204 0.199222
40.669369 0.113679
40.779178 0.267170
40.890265 0.219715
40.999077 0.317029
41.099217 0.205255
41.209103 0.108641
41.309302 0.279772
41.411099 0.265704
41.520091 0.142248
41.621274 0.081467
41.729739 0.061624
41.840644 0.033638
41.949099 0.159562
42.049355 0.226166
42.149604 0.334142
42.250331 0.212706
42.358988 0.140806
42.469755 0.126890
42.579046 0.186384
42.679190 0.397606
42.789673 1.137767
42.889754 3.092406
42.990218 2.613696
43.099530 2.228821
43.200146 1.634108
43.310781 1.379153
43.419029 1.183396
43.520214 0.957955
43.620496 0.843928
43.728878 0.731797
43.828941 0.618478
43.929119 0.539109
44.029175 0.513509
44.139133 0.479452
44.248979 0.456874
44.349023 0.437732
44.449175 0.432519
44.549760 0.427809
44.650649 0.396466
44.759079 0.439721
44.868901 0.445637
44.978818 0.380417
45.078828 0.411034
45.179158 0.368837
45.280027 0.415157
45.388760 0.413299
45.498787 0.393897
45.608701 0.405895
45.710403 0.394600
45.820596 0.384366
45.929387 0.407849
46.030105 0.382058
46.139451 0.401943
46.249389 0.421065
46.359321 0.407242
46.469679 0.383408
46.580223 0.392342
46.689019 0.416052
46.798979 0.385987
46.910558 0.384874
47.019096 0.398855
47.129032 0.395440
47.238939 0.381370
47.348746 0.384861
47.450440 0.376185
47.558826 0.394467
47.659033 0.370772
47.760447 0.411734
47.868873 0.379699
47.969200 0.395325
48.069860 0.399437
48.170548 0.383203
48.279971 0.407316
48.389075 0.420278
48.489106 0.384838
48.598887 0.388312
48.708605 0.391432
48.808934 0.374055
48.908954 0.388336
49.020119 0.383652
49.128628 0.401794
49.228833 0.397041
49.328985 0.392752
49.439015 0.395879
49.539522 0.369858
49.650289 0.407236
49.759218 0.394455
49.869071 0.400549
49.970580 0.417735
50.079498 0.369826
50.188995 0.384808
50.289097 0.286223
50.399751 0.214063
50.508701 0.158679
50.609855 0.106282
50.718874 0.079619
50.819136 0.056706
50.928754 0.069339
51.028774 0.049768
51.130030 0.074036
51.239245 0.105168
51.348729 0.057859
51.449148 0.054273
51.560280 0.079711
51.668816 0.085277
51.770682 0.067059
51.880357 0.037255
51.988883 0.064100
52.089649 0.044021
52.198918 0.066922
52.298953 0.042893
52.408778 0.116498
52.509734 0.118814
52.620355 0.138144
52.728688 0.085378
52.830651 0.122789
52.940483 0.137196
53.048608 0.160913
53.148912 0.176694
53.250475 0.143775
53.359845 0.201029
53.468765 0.342405
53.570094 0.398960
53.679943 0.302546
53.789319 0.269129
53.899171 0.748905
54.000441 0.445254
54.109463 0.195304
54.210435 0.188426
54.319464 0.413416
54.420098 0.287374
54.529488 0.297770
54.630110 0.216336
54.739266 0.264797
54.849361 0.301388
54.958985 0.169574
55.059405 0.106125
55.171432 0.294487
55.280721 0.212125
55.388859 0.226909
55.489102 0.186163
55.589242 0.215410
55.699485 0.134357
55.799626 0.164991
55.899798 0.216681
56.009412 0.108923
56.110125 0.110237
56.220317 0.258127
56.328995 0.181451
56.430474 0.168213
56.539022 0.122729
56.641028 0.164336
56.749266 0.172379
56.849351 0.187071
56.960228 0.208975
57.070901 0.198257
57.179844 0.176810
57.289598 0.214676
57.390122 0.158362
57.499206 0.113734
57.599224 0.106062
57.709237 0.190534
57.809365 0.131995
57.919086 0.133567
58.020110 0.273951
58.129696 0.339425
58.239073 0.355642
58.340279 0.164410
58.449143 0.138734
58.549915 0.263117
58.659600 0.219043
58.768932 0.358759
58.869913 0.276990
58.978828 0.278021
59.088668 0.308930
59.189691 0.278362
59.290613 0.395623
59.398788 0.381089
59.500581 0.265511
59.608883 0.251897
59.711148 0.239692
59.818690 0.196139
59.918764 0.211037
60.018798 0.385316
60.121188 0.404669
60.228988 0.256456
60.338718 0.319334
60.439044 0.297300
60.539065 0.237910
60.648952 0.173031
60.749732 0.325193
60.850121 0.286932
60.960317 0.202698
61.068752 0.216183
61.171826 0.225052
61.278872 0.221009
61.378953 0.204873
61.479848 0.227835
61.589554 0.180886
61.699111 0.289540
61.810976 0.257281
61.919437 0.339675
62.028844 0.262880
62.129051 0.275625
62.230375 0.187738
62.340676 0.180434
62.448969 0.382512
62.549122 0.315736
62.661139 0.180567
62.769462 0.211786
62.880036 0.139541
62.980771 0.095933
63.089018 0.325073
63.199418 0.216353
63.309014 0.126616
63.409842 0.146041
63.510437 0.163010
63.620444 0.214612
63.729636 0.165010
63.829660 0.148090
63.939409 0.144866
64.040084 0.149152
64.149076 0.155804
64.249849 0.102587
64.359008 0.065950
64.460156 0.150300
64.569601 0.076328
64.680551 0.143817
64.789004 0.121928
64.899331 0.095341
64.999823 0.149701
