11.200824 0.085396
11.310006 0.088553
11.411478 0.077095
11.520957 0.047224
11.621505 0.052520
11.729836 0.062948
11.840141 0.050494
11.950031 0.052955
12.050451 0.054632
12.150482 0.058353
12.259787 0.042496
12.369835 0.562385
12.480595 0.174482
12.581757 0.115759
12.689754 0.085914
12.789776 0.096082
12.889816 0.085144
12.991343 0.243211
13.099889 0.272900
13.199927 0.154693
13.300025 0.572598
13.401638 0.151658
13.510152 0.435497
13.620935 0.566926
13.729655 0.640834
13.830627 0.194494
13.939516 0.664444
14.039605 0.338556
14.149378 0.394371
14.249554 0.354024
14.361245 0.473849
14.469673 1.822057
14.570257 2.858458
14.670350 3.179468
14.779156 3.284586
14.879166 2.707945
14.979386 2.214474
15.090137 1.725214
15.200894 1.324323
15.310470 1.061543
15.419482 0.946687
15.529166 0.737006
15.629358 0.677153
15.739545 0.568462
15.849157 0.566522
15.949236 0.464710
16.049265 0.465989
16.150105 0.452257
16.259303 0.429380
16.359337 0.417367
16.469177 0.416925
16.570940 0.395115
16.679465 0.388934
16.789091 0.392790
16.889622 0.416010
17.001005 0.399411
17.109398 0.399919
17.209747 1.047529
17.310343 0.935738
17.419385 0.832145
17.519495 0.684346
17.620179 0.644068
17.729285 0.555697
17.829547 0.506183
17.939724 0.487979
18.039931 0.466451
18.139948 0.454239
18.240433 0.435372
18.349278 0.395257
18.451082 0.304904
18.559366 0.444436
18.659534 0.440319
18.769266 0.410945
18.869486 0.434727
18.979336 0.412747
19.079572 0.397817
19.189411 0.403243
19.290793 0.401403
19.399389 0.412814
19.509639 0.400786
19.609790 0.400566
19.710138 0.381498
19.820266 0.394152
19.930120 0.404915
20.031319 0.401400
20.139309 0.429805
20.239380 0.417783
20.339579 0.423907
20.439681 0.415887
20.550515 0.440935
20.660974 0.413846
20.761107 0.410024
20.870544 0.400284
20.980290 0.382656
21.081071 0.385663
21.189749 0.397736
21.299660 0.376966
21.409467 0.385865
21.510058 0.387561
21.619602 0.376423
21.720196 0.378012
21.829534 0.374921
21.939459 0.368084
22.039503 0.391855
22.139956 0.405427
22.240023 0.401240
22.349282 0.402638
22.449483 0.428308
22.550371 0.415058
22.659273 0.414301
22.760451 0.395275
22.869863 0.418590
22.979372 0.390108
23.079539 0.416130
23.180371 0.398315
23.289310 0.407000
23.389604 0.396139
23.499456 0.411103
23.599555 0.409512
23.709189 0.393723
23.809509 0.374710
23.909737 0.397998
24.019272 0.423184
24.119899 0.413982
24.229352 0.402160
24.330169 0.402173
24.439509 0.400085
24.539885 0.345341
24.649453 0.404481
24.751175 0.382497
24.859280 0.400676
24.959394 0.424325
25.059451 0.414599
25.169331 0.400389
25.270855 0.390392
25.379615 0.390540
25.490237 0.397389
25.591082 0.385555
25.700827 0.377877
25.809135 0.334309
25.910275 0.414835
26.022143 0.402488
26.129801 0.422186
26.229860 0.412650
26.330135 0.416612
26.439504 0.412037
26.549346 0.400627
26.660067 0.390671
26.761298 0.383274
26.869641 0.385635
26.970083 0.401077
27.079326 0.409054
27.179509 0.376033
27.280649 0.400085
27.389349 0.387933
27.489485 0.406966
27.599497 0.381829
27.709296 0.405005
27.810255 0.405451
27.919451 0.412548
28.020672 0.424081
28.130217 0.405734
28.239970 0.405085
28.349390 0.367932
28.450546 0.369906
28.559262 0.436060
28.659711 0.408530
28.770693 0.398534
28.879471 0.394339
28.989398 0.400843
29.089720 0.401941
29.199819 0.403770
29.309505 0.329434
29.420888 0.224339
29.529269 0.384417
29.629622 0.345459
29.730116 0.329274
29.840083 0.283446
29.949933 0.210037
30.059579 0.156022
30.161089 0.241645
30.269664 0.265469
30.379000 0.263562
30.479407 0.577854
30.589240 0.658762
30.689369 0.620971
30.789423 0.597197
30.889469 0.577544
30.989486 0.538394
31.099386 0.483706
31.200415 0.443546
31.300835 0.423036
31.401374 0.442735
31.510177 0.421955
31.620388 0.421424
31.720656 0.407870
31.829182 0.412313
31.930900 0.417650
32.039628 0.397301
32.150534 0.396857
32.259488 0.410259
32.360892 0.347308
32.469452 0.394541
32.570523 0.381481
32.670954 0.386855
32.779409 0.396656
32.879521 0.399274
32.980393 0.368886
33.089224 0.389699
33.189258 0.400772
33.289286 0.407541
33.391131 0.399810
33.499921 0.417616
33.609581 0.433838
33.719545 0.426884
33.820096 0.436126
33.930727 0.448466
34.040012 0.429575
34.149594 0.406932
34.259269 0.408319
34.359969 0.422479
34.470111 0.408594
34.579756 0.396426
34.689825 0.361345
34.799516 0.381616
34.899524 0.415701
35.000857 0.427046
35.109496 0.469740
35.209543 0.444461
35.309575 0.402708
35.409628 0.413842
35.519078 0.396913
35.619312 0.394844
35.719562 0.391766
35.829371 0.384728
35.929552 0.383462
36.029949 0.387375
36.139385 0.382919
36.239569 0.372876
36.349355 0.392428
36.450228 0.391112
36.560728 0.399730
36.669208 0.403104
36.771215 0.389322
36.879352 0.340125
36.980778 0.385466
37.090389 0.379123
37.199201 0.396523
37.299498 0.394246
37.409301 0.399251
37.510327 0.399129
37.619035 0.394725
37.719912 0.390535
37.830231 0.416983
37.940790 0.389271
38.049683 0.413828
38.159054 0.416345
38.260126 0.414848
38.369291 0.408604
38.470340 0.398482
38.578789 0.405406
38.679271 0.419591
38.780454 0.408986
38.890505 0.416462
38.999040 0.421447
39.099126 0.398655
39.209120 0.399273
39.310304 0.388422
39.419423 0.389354
39.530625 0.356484
39.639069 0.379572
39.739071 0.394596
39.839126 0.380297
39.940839 0.390827
40.049105 0.360973
40.149381 0.338481
40.259266 0.399033
40.359269 0.448947
40.459635 0.445301
40.560004 0.418287
40.670067 0.426275
40.780368 0.409179
40.889545 0.413781
41.000782 0.393326
41.109722 0.406075
41.210436 0.418544
41.319514 0.394530
41.420595 0.389848
41.529495 0.387766
41.629897 0.383494
41.740871 0.358288
41.849780 0.368930
41.949792 0.390792
42.059414 0.423691
42.159643 0.432150
42.269359 0.427091
42.369920 0.421377
42.481281 0.412558
42.589439 0.426486
42.699437 0.416797
42.799491 0.398346
42.899513 0.404358
42.999525 0.423874
43.110449 0.398621
43.219417 0.411166
43.321169 0.386827
43.429826 0.384382
43.539734 0.383722
43.640786 0.413146
43.750711 0.435095
43.859519 0.399419
43.959553 0.405374
44.060774 0.398162
44.169455 0.420431
44.269590 0.424272
44.380855 0.352250
44.489552 0.395103
44.590457 0.408962
44.699359 0.379106
44.799746 0.398972
44.909537 0.387172
45.019481 0.400651
45.119520 0.403860
45.230665 0.399199
45.339531 0.384781
45.439666 0.394568
45.550533 0.393826
45.659646 0.398547
45.769587 0.390923
45.871009 0.405139
45.980672 0.406490
46.089363 0.412188
46.190195 0.394966
46.291579 0.400806
46.400445 0.398207
46.509353 0.393067
46.611092 0.396166
46.719482 0.413928
46.819521 0.404487
46.931295 0.399805
47.039530 0.434113
47.149419 0.393100
47.249559 0.416936
47.351504 0.387125
47.459524 0.418810
47.569486 0.488635
47.670038 0.422974
47.779451 0.402762
47.889251 0.405384
47.990594 0.368594
48.101117 0.382024
48.209778 0.376741
48.310668 0.411487
48.419193 0.414244
48.519532 0.407434
48.629609 0.404344
48.730533 0.407933
48.840030 0.422271
48.950528 0.398944
49.059470 0.415868
49.161515 0.387884
49.269629 0.400555
49.369716 0.411948
49.479483 0.391606
49.579738 0.406063
49.679884 0.387725
49.789501 0.387285
49.890640 0.379781
49.999405 0.376114
50.099614 0.373526
50.201198 0.306204
50.301433 0.251172
50.410775 0.176475
50.519250 0.160502
50.620924 0.108073
50.729825 0.071666
50.839925 0.074847
50.949577 0.060354
51.049948 0.063271
51.159686 0.074333
51.269499 0.084169
51.370282 0.063381
51.470497 0.089352
51.579562 0.118678
51.689354 0.071021
51.791347 0.048827
51.899337 0.043243
52.000211 0.077898
52.109286 0.096340
52.210444 0.056456
52.319720 0.061292
52.429449 0.060539
52.529686 0.051850
52.629730 0.116813
52.730749 0.102613
52.839615 0.106949
52.951069 0.073841
53.059575 0.087863
53.169588 0.080916
53.279449 0.092457
53.380959 0.130727
53.489630 0.105447
53.590113 0.066169
53.699572 0.234613
53.799725 0.145723
53.909778 0.130447
54.010727 0.228427
54.120885 0.200700
54.221427 0.147549
54.330185 0.245388
54.440356 0.125349
54.550356 0.134534
54.659741 0.160270
54.769424 0.210631
54.869864 0.170654
54.981181 0.142375
55.090741 0.186988
55.201706 0.143806
55.310369 0.260508
55.419603 0.194188
55.521504 0.197394
55.632157 0.176782
55.741494 0.205827
55.850016 0.183776
55.952124 0.164894
56.060683 0.158174
56.161213 0.205933
56.269852 0.151328
56.380086 0.253992
56.480568 0.196381
56.581258 0.203830
56.690626 0.253729
56.799771 0.200560
56.900474 0.240686
57.002133 0.223730
57.109854 0.154794
57.209901 0.049868
57.319729 0.075415
57.421376 0.082040
57.521470 0.278887
57.629657 0.260193
57.730061 0.103182
57.839734 0.040608
57.939810 0.012486
58.039901 0.013212
58.140485 0.014946
58.249979 0.010302
58.350148 0.017840
58.459675 0.011785
58.569425 0.016505
58.669850 0.017842
58.779482 0.014553
58.879582 0.012208
58.979850 0.008350
59.089957 0.011786
59.199819 0.013726
59.300200 0.008715
59.401751 0.013095
59.509716 0.011639
59.609751 0.016595
59.709937 0.012736
59.820006 0.014970
59.929908 0.012463
60.030619 0.012849
60.140797 0.009180
60.250817 0.017041
60.360346 0.020456
60.470333 0.008692
60.579747 0.012032
60.689729 0.009658
60.790287 0.013626
60.899838 0.013903
61.009410 0.014861
61.109986 0.013758
61.219971 0.011733
61.329730 0.009953
61.429936 0.016832
61.530168 0.008594
61.639752 0.010754
61.749652 0.017093
61.850572 0.010148
61.959469 0.012132
62.059782 0.012190
62.169703 0.012810
62.280267 0.013957
62.381071 0.011766
62.481371 0.010106
62.591241 0.014461
62.700034 0.007188
62.800168 0.007471
62.910653 0.008107
63.019708 0.015243
63.121217 0.008825
63.229684 0.010755
63.330143 0.011938
63.430187 0.006808
63.530701 0.007820
63.639455 0.010620
63.741364 0.004463
63.850404 0.006336
63.959618 0.008678
64.059638 0.016670
64.160119 0.011035
64.261082 0.014071
64.369586 0.013630
64.469657 0.008172
64.570148 0.007482
64.679704 0.014433
64.789561 0.011705
64.890296 0.010156
64.991778 0.009693
