19.910036 0.407306
20.010086 0.410782
20.110234 0.403736
20.210520 0.383410
20.320462 0.389822
20.430420 0.388588
20.530796 0.406151
20.640149 0.380976
20.740421 0.392832
20.851588 0.384263
20.960276 0.403228
21.060521 0.379704
21.161180 0.367610
21.270318 0.338593
21.381004 0.325819
21.490063 0.359766
21.590480 0.430845
21.691524 0.419702
21.800349 0.381143
21.910400 0.403944
22.021530 0.404670
22.130440 0.426727
22.240087 0.421479
22.340671 0.399015
22.450322 0.403717
22.560224 0.397514
22.660371 0.420645
22.762034 0.401419
22.870090 0.436972
22.981211 0.407172
23.090312 0.385978
23.200427 0.343343
23.300600 0.408829
23.400653 0.396814
23.511306 0.357969
23.620504 0.413672
23.720895 0.401558
23.821705 0.396883
23.930247 0.397127
24.030312 0.417365
24.130720 0.400410
24.240149 0.408060
24.350880 0.391381
24.460790 0.388705
24.561937 0.393359
24.670175 0.373443
24.770261 0.386187
24.870263 0.388441
24.979739 0.380537
25.090015 0.380538
25.190652 0.385614
25.299683 0.413023
25.400928 0.401523
25.501049 0.396490
25.610017 0.400694
25.710212 0.349455
25.810646 0.371012
25.920085 0.412013
26.020122 0.395723
26.129878 0.423696
26.229978 0.383709
26.340528 0.288877
26.449900 0.208368
26.550064 0.244515
26.659999 0.258057
26.770374 0.206538
26.880235 0.279342
26.990187 0.300668
27.099785 0.276346
27.199948 0.247315
27.309820 0.343730
27.410602 0.505648
27.520406 0.625728
27.629850 0.626945
27.729953 0.608271
27.830774 0.548507
27.940380 0.530360
28.050137 0.502625
28.159839 0.465465
28.260071 0.459464
28.361107 0.417170
28.469725 0.433994
28.570105 0.423258
28.671334 0.417352
28.780381 0.401843
28.890001 0.406250
29.000104 0.418200
29.100339 0.418747
29.209757 0.413306
29.310216 0.416453
29.411235 0.406127
29.521280 0.388080
29.631015 0.397510
29.740343 0.411851
29.840391 0.403561
29.949813 0.394117
30.050581 0.395207
30.151318 0.387283
30.259609 0.394449
30.360730 0.381920
30.461905 0.371087
30.569877 0.388896
30.679985 0.394989
30.780057 0.390209
30.890371 0.390058
30.999942 0.404372
31.100133 0.406578
31.209914 0.402468
31.311500 0.390275
31.419929 0.404617
31.520033 0.386212
31.620081 0.384865
31.720511 0.376263
31.830390 0.386096
31.939750 0.370080
32.040205 0.379645
32.149897 0.385496
32.259615 0.359710
32.359904 0.358498
32.459930 0.377624
32.561081 0.350009
32.669803 0.371626
32.770831 0.363404
32.880992 1.147258
32.989810 0.709654
33.091711 0.666115
33.200235 0.608990
33.300414 0.513401
33.410022 0.532295
33.510179 0.418695
33.620388 0.333792
33.730943 0.293792
33.840553 0.236367
33.941344 0.230547
34.049926 0.429784
34.150003 0.455331
34.250568 0.774342
34.361336 0.869222
34.469823 0.365021
34.570258 0.241043
34.679716 0.160519
34.779809 1.159925
34.881406 1.270559
34.990436 1.104888
35.099863 1.055312
35.199874 0.854700
35.300552 0.790618
35.411323 0.693866
35.520013 0.644153
35.621104 0.575403
35.730131 0.553229
35.830339 0.533851
35.939927 0.497796
36.040771 0.452384
36.141443 0.433608
36.249679 0.436263
36.349716 0.411534
36.460312 0.411395
36.569808 0.402121
36.669950 0.403883
36.779951 0.402137
36.889949 0.397159
36.990790 0.351112
37.100953 0.327413
37.209887 0.298592
37.320255 0.372533
37.431462 0.358232
37.539970 0.435019
37.640450 0.440071
37.741050 0.416829
37.849807 0.329595
37.949994 0.310952
38.050008 0.307294
38.159732 0.428063
38.260389 0.459776
38.370043 0.457366
38.479758 0.440124
38.579890 0.432986
38.690164 0.409076
38.790476 0.403806
38.891216 0.388759
39.000202 0.350750
39.100747 0.410469
39.210132 0.412023
39.311085 0.398012
39.420191 0.418706
39.529866 0.423404
39.630333 0.411321
39.739661 0.423256
39.839895 0.425600
39.941578 0.409929
40.050215 0.417371
40.151045 0.414872
40.260851 0.407319
40.370265 0.394021
40.471242 0.392105
40.581591 0.395186
40.691719 0.386709
40.800216 0.405936
40.910520 0.384047
41.011039 0.392099
41.121489 0.399263
41.230173 0.415127
41.331137 0.400005
41.431751 0.386785
41.540189 0.374426
41.650724 0.372181
41.760840 0.384625
41.870351 0.396794
41.980262 0.403689
42.090292 0.397224
42.190369 0.409617
42.300384 0.410303
42.410576 0.400008
42.520218 0.423571
42.630536 0.423618
42.739927 0.405463
42.840106 0.386491
42.940277 0.388588
43.040925 0.389311
43.149876 0.389384
43.250184 0.378636
43.361438 0.336879
43.470200 0.375530
43.571800 0.347429
43.680124 0.369507
43.780396 0.383941
43.890160 0.396647
44.000527 0.399902
44.110163 0.399175
44.210202 0.392795
44.320217 0.403373
44.420277 0.398904
44.521330 0.414792
44.630330 0.411156
44.740767 0.428284
44.851751 0.403020
44.959997 0.408229
45.070675 0.403740
45.180016 0.415952
45.280095 0.419200
45.381148 0.415070
45.491297 0.414917
45.600473 0.431075
45.701395 0.423574
45.810258 0.443035
45.921482 0.421342
46.030132 0.406163
46.130311 0.380106
46.230783 0.389183
46.340220 0.377146
46.440490 0.377547
46.541115 0.367637
46.650806 0.370687
46.751418 0.377846
46.851692 0.388187
46.960792 0.376026
47.070783 0.380819
47.180245 0.397390
47.280341 0.396995
47.380943 0.397298
47.490235 0.405989
47.590670 0.428490
47.700062 0.452014
47.800764 0.406238
47.910520 0.395984
48.020110 0.436011
48.120591 0.371983
48.230573 0.421137
48.330697 0.384283
48.431179 0.411842
48.540088 0.404499
48.640399 0.412135
48.750162 0.427182
48.850397 0.399346
48.950696 0.400634
49.061287 0.420255
49.170024 0.406513
49.271636 0.396779
49.382029 0.387204
49.490206 0.401255
49.600027 0.376674
49.700133 0.391939
49.810785 0.431653
49.919870 0.442338
50.020987 0.407510
50.131077 0.314598
50.239987 0.235428
50.340426 0.151118
50.449911 0.116764
50.551436 0.098854
50.659968 0.058143
50.759980 0.076808
50.871168 0.048251
50.980932 0.037763
51.081232 0.048819
51.189498 0.064738
51.291508 0.036384
51.399930 0.077587
51.500572 0.058844
51.610788 0.056891
51.719912 0.076928
51.820773 0.038239
51.930539 0.085679
52.039952 0.084602
52.140163 0.084721
52.250073 0.121809
52.351595 0.101936
52.460595 0.078005
52.560778 0.105305
52.661596 0.080719
52.769934 0.177473
52.870195 0.128688
52.970882 0.070161
53.080175 0.117349
53.180244 0.092400
53.290266 0.133015
53.400090 0.165611
53.511495 0.127293
53.620954 0.218775
53.721065 0.197718
53.830110 0.159452
53.930831 0.278628
54.031103 0.131605
54.141577 0.235771
54.243126 0.175758
54.351029 0.245706
54.460633 0.385520
54.561555 0.331019
54.670316 0.245487
54.780597 0.102221
54.880769 0.031508
54.990218 0.026464
55.091346 0.139087
55.200747 0.141383
55.310902 0.115387
55.411286 0.196577
55.511943 0.305966
55.620809 0.233867
55.721198 0.318815
55.821743 0.298881
55.932007 0.347289
56.040767 0.324026
56.151358 0.315579
56.261442 0.344633
56.362259 0.407111
56.470494 0.284651
56.571259 0.306571
56.681291 0.241799
56.781917 0.273092
56.891018 0.303690
56.991244 0.191508
57.100452 0.046699
57.210600 0.127581
57.320455 0.164449
57.431443 0.385980
57.540892 0.236176
57.650035 0.128487
57.750361 0.029252
57.850782 0.010019
57.951751 0.011163
58.060358 0.011647
58.161006 0.009488
58.261889 0.008818
58.370138 0.013382
58.471172 0.015367
58.580212 0.008645
58.680792 0.012149
58.791502 0.013731
58.901070 0.014885
59.001312 0.005984
59.101804 0.007693
59.210425 0.006000
59.310710 0.014331
59.420242 0.006278
59.520372 0.011821
59.621123 0.007269
59.730708 0.009096
59.841646 0.010281
59.950095 0.006349
60.050378 0.013226
60.151865 0.010186
60.260236 0.010007
60.370276 0.009579
60.471495 0.008696
60.580252 0.008216
60.681188 0.011972
60.790982 0.010624
60.900260 0.009705
61.000785 0.012585
61.111355 0.009383
61.220174 0.010621
61.320417 0.011326
61.430374 0.007705
61.530456 0.011773
61.640344 0.009263
61.740571 0.006958
61.851508 0.009001
61.960375 0.006757
62.060416 0.005884
62.171372 0.010663
62.280717 0.007075
62.381707 0.009883
62.491686 0.015157
62.600244 0.010411
62.701332 0.005791
62.810576 0.010244
62.911486 0.010831
63.020404 0.011239
63.130688 0.010322
63.240222 0.014352
63.341310 0.010268
63.450583 0.009229
63.560908 0.013599
63.670456 0.020110
63.770599 0.014188
63.880337 0.008125
63.990152 0.010302
64.090389 0.011302
64.191134 0.017563
64.300206 0.009164
64.400873 0.017331
64.501257 0.012836
64.611233 0.009633
64.720164 0.013435
64.821000 0.006249
64.930529 0.016097
