33.396599 0.038083
33.434682 0.010751
33.445433 0.004305
33.449739 0.003010
33.452749 0.000868
33.453617 0.344357
33.797974 0.168704
33.966679 0.051052
34.017731 0.002235
34.019966 0.080003
34.099969 0.007738
34.107708 0.038588
34.146296 0.066901
34.213196 0.074216
34.287412 0.110983
34.398395 0.074649
34.473044 0.101724
34.574767 0.106659
34.681426 0.120848
34.802274 0.094739
34.897013 0.080644
34.977657 0.109402
35.087059 0.094461
35.181520 0.093765
35.275285 0.105837
35.381123 0.148554
35.529677 0.068465
35.598142 0.086824
35.684966 0.118800
35.803766 0.088988
35.892754 0.092352
35.985105 0.119954
36.105059 0.092869
36.197928 0.087282
36.285210 0.099347
36.384557 0.093988
36.478545 0.091714
36.570258 0.109147
36.679406 0.100290
36.779695 0.206224
36.985919 0.002161
36.988080 0.090680
37.078760 0.093271
37.172031 0.140382
37.312413 0.161663
37.474076 0.000870
37.474946 0.175002
37.649948 0.071281
37.721230 0.082167
37.803397 0.375522
38.178919 0.031004
38.209924 0.018844
38.228768 0.090048
38.318816 0.946186
39.265003 0.135355
39.400357 0.072776
39.473134 0.000153
39.473287 0.000127
39.473414 0.000104
39.473517 0.000105
39.473622 0.673349
40.146971 0.024219
40.171189 0.093080
40.264270 0.098024
40.362293 0.048691
40.410985 0.034287
40.445272 0.020052
40.465323 0.075571
40.540894 0.001080
40.541974 0.002489
40.544463 0.010564
40.555027 0.001480
40.556507 0.008912
40.565419 0.001017
40.566436 0.003827
40.570263 0.047966
40.618229 0.036154
40.654383 0.013022
40.667405 0.001693
40.669098 0.003405
40.672503 0.005478
40.677981 0.001785
40.679766 0.010015
40.689781 0.113636
40.803417 0.281277
41.084694 0.004237
41.088930 0.034117
41.123047 0.115344
41.238391 0.081412
41.319803 0.062901
41.382705 0.085702
41.468406 0.098874
41.567280 0.104338
41.671618 0.100408
41.772027 0.105864
41.877891 0.089574
41.967465 0.111410
42.078875 0.089864
42.168739 0.107892
42.276631 0.091020
42.367651 0.111857
42.479508 0.092168
42.571677 0.095931
42.667608 0.106280
42.773888 0.095910
42.869798 0.111924
42.981722 0.085692
43.067414 0.111011
43.178425 0.105488
43.283913 0.089674
43.373588 0.093998
43.467586 0.106787
43.574373 0.094082
43.668455 0.101970
43.770425 0.105211
43.875637 0.101053
43.976689 0.092353
44.069042 0.098668
44.167710 0.104488
44.272198 0.099982
44.372180 0.102870
44.475050 0.094952
44.570002 0.098747
44.668749 0.102277
44.771026 0.100677
44.871703 0.096707
44.968410 0.122453
45.090862 0.076927
45.167790 0.099893
45.267683 0.105463
45.373145 0.094298
45.467444 0.102114
45.569558 0.098035
45.667593 0.101552
45.769145 0.098470
45.867615 0.104609
45.972224 0.103766
46.075990 0.092857
46.168847 0.100874
46.269721 0.102619
46.372339 0.095707
46.468046 0.117829
46.585875 0.085504
46.671379 0.096540
46.767919 0.101998
46.869917 0.102366
46.972283 0.097878
47.070161 0.108345
47.178506 0.125979
47.304485 0.096326
47.400811 0.073555
47.474366 0.142046
47.616412 0.076381
47.692792 0.091576
47.784369 0.114323
