22.754538 0.099514
22.854052 0.105750
22.959802 0.094450
23.054251 0.110184
23.164436 0.137971
23.302406 0.062650
23.365056 0.103422
23.468478 0.121440
23.589918 0.064102
23.654020 0.109686
23.763706 0.090909
23.854615 0.103997
23.958612 0.102479
24.061091 0.107808
24.168899 0.086070
24.254969 0.099667
24.354637 0.102621
24.457257 0.098266
24.555523 0.103994
24.659517 0.094828
24.754345 0.106231
24.860576 0.094444
24.955021 0.103841
25.058862 0.108357
25.167219 0.095064
25.262283 0.092365
25.354648 0.111093
25.465741 0.103826
25.569567 0.084629
25.654196 0.100705
25.754901 0.107541
25.862442 0.157944
26.020386 0.035772
26.056158 0.136009
26.192166 0.095564
26.287730 0.077830
26.365560 0.089077
26.454637 0.127510
26.582146 0.160699
26.742845 0.020131
26.762976 0.095057
26.858033 0.104919
26.962952 0.094128
27.057080 0.103903
27.160983 0.093228
27.254210 0.101077
27.355287 0.102863
27.458150 0.096557
27.554708 0.102178
27.656886 0.098158
27.755044 0.101634
27.856678 0.098259
27.954937 0.102573
28.057510 0.101085
28.158595 0.111647
28.270242 0.086911
28.357154 0.109565
28.466719 0.088269
28.554988 0.115236
28.670223 0.288565
28.958788 0.001151
28.959939 0.005592
28.965531 0.092033
29.057565 0.100462
29.158027 0.096567
29.254594 0.100131
29.354725 0.103788
29.458513 0.098947
29.557460 0.104470
29.661930 0.093073
29.755003 0.101389
29.856392 0.100151
29.956544 0.099115
30.055659 0.104234
30.159893 0.103514
30.263407 0.093997
30.357404 0.097487
30.454891 0.124668
30.579559 0.081779
30.661338 0.093186
30.754524 0.101119
30.855644 0.102450
30.958093 0.097366
31.055459 0.106556
31.162015 0.092886
31.254901 0.102746
31.357647 0.097419
31.455065 0.103989
31.559055 0.095662
31.654716 0.100272
31.754988 0.103324
31.858313 0.108535
31.966848 0.090117
32.056965 0.107923
32.164889 0.091478
32.256367 0.129579
32.385946 0.147622
32.533567 0.053348
32.586916 0.088454
32.675369 0.079982
32.755351 0.101840
32.857191 0.129296
32.986487 0.072763
33.059251 0.112937
33.172188 0.114773
33.286961 0.070771
33.357732 0.096986
33.454718 0.105535
33.560253 0.105031
33.665284 0.090505
33.755789 0.098895
33.854684 0.102882
33.957566 0.114187
34.071753 0.085898
34.157651 0.104019
34.261671 0.101168
34.362839 0.092700
34.455539 0.105046
34.560585 0.097283
34.657868 0.096869
34.754737 0.100898
34.855636 0.099273
34.954909 0.102386
35.057295 0.097647
35.154942 0.122072
35.277014 0.089943
35.366957 0.090593
35.457550 0.100915
35.558465 0.100275
35.658740 0.096970
35.755710 0.100084
35.855795 0.100306
35.956101 0.103986
36.060087 0.094790
36.154877 0.105557
36.260434 0.096730
36.357164 0.112227
36.469392 0.086439
36.555831 0.099646
36.655476 0.106082
36.761559 0.106945
36.868504 0.087210
36.955713 0.118677
37.074390 0.087848
37.162238 0.094514
37.256752 0.098884
37.355636 0.100980
37.456616 0.098391
37.555007 0.101071
37.656079 0.109707
37.765786 0.092160
37.857945 0.109575
37.967520 0.088430
38.055950 0.105309
38.161259 0.097400
38.258659 0.101545
38.360204 0.099082
38.459286 0.099732
38.559018 0.096093
38.655111 0.101623
38.756734 0.099567
38.856301 0.100213
38.956514 0.098363
39.054877 0.101157
39.156034 0.101394
39.257428 0.098928
39.356356 0.101785
39.458140 0.098578
39.556719 0.098266
39.654984 0.105242
39.760227 0.097011
39.857238 0.097709
39.954947 0.101925
40.056872 0.102715
40.159587 0.097502
40.257089 0.099545
40.356634 0.104377
40.461011 0.095080
40.556090 0.104949
40.661040 0.097495
40.758535 0.096519
40.855054 0.101615
40.956669 0.099905
41.056574 0.098789
41.155363 0.100027
41.255389 0.100110
41.355499 0.102922
41.458421 0.099523
41.557944 0.148265
41.706209 0.086562
41.792771 0.108414
41.901185 0.068591
41.969776 0.103841
42.073618 0.096677
42.170294 0.086572
42.256866 0.108767
42.365633 0.091779
42.457412 0.104261
42.561673 0.093670
42.655343 0.109285
42.764628 0.091260
42.855888 0.102163
42.958051 0.100891
43.058942 0.102622
43.161564 0.100112
43.261676 0.094453
43.356129 0.111033
43.467162 0.089895
43.557057 0.105581
43.662638 0.095126
43.757764 0.100400
43.858164 0.099927
43.958091 0.102019
44.060111 0.096094
44.156205 0.099816
44.256022 0.100747
44.356769 0.101733
44.458501 0.097445
44.555946 0.101692
44.657639 0.101553
44.759191 0.109691
44.868883 0.091919
44.960801 0.096994
45.057795 0.109110
45.166905 0.104090
45.270995 0.087651
45.358646 0.102812
45.461457 0.094459
45.555916 0.105913
45.661829 0.095388
45.757217 0.100493
45.857710 0.107153
45.964863 0.093311
46.058174 0.103238
46.161412 0.094665
46.256077 0.113152
46.369229 0.086458
46.455687 0.102860
46.558547 0.101106
46.659653 0.096008
46.755661 0.108575
46.864236 0.111358
46.975594 0.086167
47.061760 0.098675
47.160435 0.097244
47.257679 0.099088
47.356767 0.109394
47.466161 0.090991
47.557153 0.104478
47.661631 0.112019
47.773650 0.082261
47.855911 0.099885
47.955796 0.103333
48.059129 0.106256
48.165385 0.091906
48.257291 0.100670
48.357961 0.099752
