19.332698 0.111681
19.444379 0.090588
19.534967 0.100112
19.635079 0.113498
19.748577 0.086772
19.835350 0.102997
19.938347 0.127609
20.065956 0.131585
20.197540 0.139537
20.337077 0.000589
20.337666 0.098307
20.435973 0.097265
20.533238 0.100963
20.634201 0.098490
20.732691 0.100200
20.832891 0.100510
20.933400 0.099821
21.033222 0.101693
21.134914 0.097931
21.232846 0.101515
21.334361 0.099705
21.434066 0.099654
21.533720 0.102794
21.636515 0.097037
21.733552 0.102357
21.835909 0.098307
21.934216 0.099580
22.033796 0.099346
22.133141 0.099916
22.233058 0.106411
22.339469 0.096215
22.435683 0.102739
22.538423 0.095297
22.633719 0.106082
22.739801 0.094022
22.833823 0.104483
22.938306 0.094710
23.033016 0.099990
23.133007 0.102000
23.235007 0.100741
23.335748 0.099436
23.435183 0.105537
23.540720 0.092197
23.632917 0.103215
23.736132 0.101334
23.837466 0.095375
23.932840 0.152972
24.085813 0.095014
24.180827 0.077784
24.258611 0.084839
24.343450 0.099274
24.442723 0.090536
24.533259 0.099902
24.633160 0.100221
24.733382 0.107897
24.841279 0.091931
24.933209 0.101737
25.034947 0.099932
25.134879 0.098939
25.233818 0.099534
25.333351 0.100451
25.433802 0.101626
25.535428 0.098041
25.633468 0.106592
25.740060 0.093080
25.833140 0.100042
25.933182 0.100522
26.033704 0.100377
26.134080 0.098673
26.232754 0.102539
26.335293 0.098098
26.433391 0.101062
26.534452 0.099146
26.633598 0.099377
26.732975 0.100373
26.833348 0.099801
26.933150 0.105317
27.038466 0.097773
27.136239 0.102858
27.239097 0.094088
27.333186 0.100333
27.433518 0.110058
27.543576 0.121792
27.665369 0.071247
27.736615 0.117572
27.854188 0.081571
27.935758 0.103489
28.039247 0.094931
28.134178 0.099481
28.233659 0.100392
28.334051 0.099624
28.433675 0.100025
28.533699 0.102676
28.636376 0.102583
28.738959 0.096391
28.835349 0.098469
28.933818 0.103407
29.037225 0.095843
29.133068 0.102921
29.235989 0.098958
29.334948 0.100034
29.434982 0.098765
29.533747 0.100294
29.634041 0.099601
29.733642 0.101732
29.835374 0.101245
29.936619 0.096806
30.033425 0.102561
30.135986 0.098282
30.234267 0.099341
30.333608 0.102430
30.436039 0.152622
30.588661 0.102365
30.691026 0.067578
30.758604 0.135537
30.894141 0.069563
30.963704 0.107006
31.070711 0.090583
31.161294 0.077401
31.238695 0.099776
31.338471 0.098110
31.436581 0.096816
31.533397 0.102623
31.636021 0.103101
31.739121 0.095025
31.834146 0.104376
31.938522 0.214004
32.152527 0.000804
32.153331 0.084045
32.237375 0.121292
32.358668 0.076309
32.434977 0.099267
32.534244 0.109947
32.644191 0.092140
32.736332 0.097086
32.833417 0.117667
32.951084 0.106755
33.057839 0.077415
33.135254 0.099108
33.234362 0.103529
33.337891 0.095651
33.433542 0.100418
33.533960 0.102677
33.636638 0.097291
33.733928 0.104749
33.838677 0.095579
33.934256 0.100479
34.034735 0.103801
34.138536 0.095495
34.234031 0.105985
34.340015 0.094141
34.434157 0.102176
34.536332 0.113654
34.649986 0.125670
34.775657 0.068155
34.843811 0.095279
34.939090 0.094533
35.033623 0.103230
35.136853 0.099030
35.235883 0.099978
35.335861 0.099340
35.435201 0.127016
35.562217 0.071367
35.633584 0.102331
35.735915 0.097866
35.833782 0.100772
35.934553 0.101905
36.036458 0.099878
36.136336 0.110340
36.246676 0.090097
36.336773 0.096880
36.433653 0.099883
36.533536 0.107331
36.640867 0.095986
36.736853 0.099124
36.835977 0.098811
36.934788 0.099253
37.034041 0.103397
37.137437 0.109737
37.247174 0.111479
37.358653 0.082745
37.441398 0.097099
37.538497 0.095397
37.633894 0.105670
37.739564 0.094265
37.833830 0.099931
37.933761 0.100050
38.033811 0.108812
38.142623 0.102526
38.245149 0.090784
38.335933 0.097946
38.433879 0.118839
38.552719 0.081689
38.634408 0.102966
38.737373 0.096546
38.833919 0.175061
39.008980 0.107277
39.116257 0.018937
39.135194 0.098871
39.234065 0.100412
39.334477 0.101374
39.435851 0.128905
39.564756 0.095367
39.660122 0.077322
39.737444 0.102457
39.839901 0.109963
39.949865 0.091561
40.041426 0.093713
40.135139 0.099140
40.234278 0.100129
40.334407 0.101670
40.436077 0.104043
40.540120 0.094220
40.634339 0.102714
40.737053 0.096962
40.834016 0.100327
40.934343 0.102630
41.036972 0.097249
41.134221 0.102848
41.237069 0.098170
41.335239 0.099037
41.434276 0.104778
41.539054 0.095035
41.634089 0.106493
41.740582 0.095253
41.835835 0.100275
41.936109 0.098397
42.034507 0.100390
42.134897 0.100002
42.234899 0.099975
42.334874 0.099801
42.434675 0.102310
42.536986 0.098831
42.635817 0.100418
42.736235 0.099089
42.835324 0.103242
42.938566 0.102206
43.040772 0.102219
43.142991 0.096805
43.239797 0.117085
43.356881 0.080141
43.437022 0.102733
43.539755 0.096607
43.636362 0.107213
43.743575 0.090630
43.834205 0.099958
43.934163 0.109131
44.043293 0.090950
44.134244 0.107463
44.241706 0.092272
44.333978 0.100344
44.434322 0.100472
44.534793 0.099573
44.634366 0.100230
44.734596 0.099756
44.834352 0.107937
44.942288 0.098147
45.040435 0.094772
45.135207 0.099229
45.234436 0.100491
45.334926 0.099625
45.434551 0.099727
45.534278 0.100414
45.634692 0.110048
45.744739 0.090501
45.835241 0.100039
45.935280 0.107876
46.043156 0.091422
46.134579 0.106453
46.241032 0.106148
46.347179 0.102592
46.449772 0.094972
46.544743 0.105073
46.649816 0.090407
46.740224 0.094137
46.834361 0.103019
46.937380 0.103416
47.040795 0.093730
47.134526 0.100006
47.234532 0.102187
47.336718 0.102162
47.438880 0.104716
47.543596 0.091101
47.634697 0.107757
47.742454 0.104002
47.846457 0.091007
47.937464 0.121037
48.058500 0.075796
48.134297 0.100874
48.235171 0.117523
48.352695 0.085190
48.437885 0.096552
