17.477834 0.155459
17.633293 0.066386
17.699679 0.079862
17.779541 0.094459
17.874000 0.104129
17.978129 0.099651
18.077780 0.158466
18.236246 0.090092
18.326338 0.051855
18.378193 0.101465
18.479658 0.109110
18.588768 0.089775
18.678543 0.094429
18.772973 0.099963
18.872936 0.101579
18.974516 0.101851
19.076366 0.095969
19.172336 0.100010
19.272345 0.101664
19.374009 0.098315
19.472324 0.101910
19.574234 0.097655
19.671889 0.100555
19.772444 0.099813
19.872257 0.102603
19.974860 0.100596
20.075456 0.098694
20.174150 0.100519
20.274669 0.105615
20.380284 0.119128
20.499412 0.072708
20.572120 0.099900
20.672019 0.100642
20.772662 0.101241
20.873902 0.099695
20.973597 0.102157
21.075754 0.105347
21.181101 0.096610
21.277711 0.102790
21.380501 0.103868
21.484369 0.094633
21.579002 0.093007
21.672009 0.100098
21.772107 0.105841
21.877948 0.096589
21.974537 0.107666
22.082203 0.090456
22.172659 0.101967
22.274626 0.098649
22.373275 0.100261
22.473537 0.103833
22.577370 0.126026
22.703396 0.275863
22.979259 0.175391
23.154650 0.188295
23.342945 0.000510
23.343456 0.196507
23.539963 0.018044
23.558007 0.203318
23.761325 0.108845
23.870171 0.001972
23.872142 0.304712
24.176854 0.008089
24.184942 0.016452
24.201394 0.270250
24.471645 0.002915
24.474560 0.002285
24.476845 0.165485
24.642330 0.004316
24.646647 0.001468
24.648114 0.299204
24.947319 0.424945
25.372264 0.000950
25.373214 0.000694
25.373908 0.000799
25.374707 0.421151
25.795858 0.002256
25.798114 0.238998
26.037112 0.001371
26.038482 0.008320
26.046802 0.005279
26.052081 0.006588
26.058669 0.004450
26.063119 0.176527
26.239646 0.001936
26.241583 0.004445
26.246027 0.260075
26.506103 1.015235
27.521338 0.065808
27.587146 0.038401
27.625547 0.313337
27.938884 0.001409
27.940293 0.001649
27.941942 0.002468
27.944410 0.001491
27.945901 0.008457
27.954357 0.003436
27.957793 0.005594
27.963387 0.003048
27.966435 0.005884
27.972319 0.004219
27.976538 0.200663
28.177201 0.001490
28.178691 0.001547
28.180238 0.001260
28.181498 0.451765
28.633263 0.000603
28.633866 0.271833
28.905699 0.001855
28.907554 0.009558
28.917112 0.003857
28.920969 0.248121
29.169089 0.002029
29.171119 0.001522
29.172640 0.214367
29.387007 0.001720
29.388727 0.011484
29.400211 0.256411
29.656622 0.001008
29.657630 0.202251
29.859881 0.001839
29.861720 0.013299
29.875019 0.282804
30.157824 0.002534
30.160357 0.281348
30.441705 0.004006
30.445711 0.001559
30.447270 0.186692
30.633962 0.002442
30.636404 0.162072
30.798476 0.004620
30.803096 0.209849
31.012945 0.003983
31.016929 0.207162
31.224090 0.003671
31.227761 0.206644
31.434405 0.001366
31.435771 0.716026
32.151797 0.008714
32.160511 0.350827
32.511338 0.003179
32.514517 0.011672
32.526189 0.001721
32.527911 0.006920
32.534831 0.010524
32.545355 0.001280
32.546635 0.005918
32.552554 0.239842
32.792395 0.004298
32.796693 0.008116
32.804809 0.049906
32.854714 0.240075
33.094789 0.001573
33.096362 0.420885
33.517247 0.003136
33.520383 0.039308
33.559691 1.091612
34.651303 0.000654
34.651957 0.000695
34.652652 0.000694
34.653346 0.000702
34.654047 0.000594
34.654641 0.000568
34.655209 0.756590
35.411799 0.468892
35.880691 0.006043
35.886734 0.001477
35.888211 0.017131
35.905342 0.013723
35.919065 0.012739
35.931805 0.009109
35.940913 0.219924
36.160837 0.001467
36.162304 0.020882
36.183186 0.044877
36.228063 0.001232
36.229295 0.001629
36.230924 0.003207
36.234131 0.009841
36.243972 0.002312
36.246283 0.001755
36.248038 0.058457
36.306496 0.011834
36.318330 0.002405
36.320735 0.452752
36.773487 0.009184
36.782672 0.021610
36.804282 0.004868
36.809149 0.318136
37.127285 0.091736
37.219022 0.005959
37.224981 0.061684
37.286664 0.001549
37.288213 0.419510
37.707723 0.022014
37.729737 0.001055
37.730792 0.009725
37.740517 0.007805
37.748321 0.002913
37.751234 0.105235
37.856469 0.045371
37.901841 0.177412
38.079252 0.002075
38.081327 0.019315
38.100641 0.091924
38.192566 0.024285
38.216851 0.202972
38.419823 0.010722
38.430545 0.086436
38.516981 0.058566
38.575547 0.320225
38.895773 0.020423
38.916196 0.002492
38.918688 0.058592
38.977280 0.121819
39.099099 0.186074
39.285174 0.024575
39.309748 0.123980
39.433729 0.077913
39.511641 0.101558
39.613200 0.229124
39.842324 0.013537
39.855861 0.030030
39.885891 0.055146
39.941037 0.184817
40.125854 0.001186
40.127040 0.055485
40.182525 0.093363
40.275888 0.157826
40.433713 0.052792
40.486505 0.187382
40.673887 0.011966
40.685854 0.090782
40.776636 0.101712
40.878348 0.025289
40.903637 0.085622
40.989259 0.092509
41.081768 0.200256
41.282024 0.114287
41.396311 0.155748
41.552059 0.289054
41.841112 0.011205
41.852317 0.000435
41.852752 0.140439
41.993191 0.116748
42.109939 0.125822
42.235761 0.054662
42.290422 0.091910
42.382332 0.054691
42.437024 0.001887
42.438910 0.130975
42.569885 0.057185
42.627070 0.088716
42.715786 0.091244
42.807030 0.107029
42.914059 0.128977
43.043035 0.090781
43.133817 0.149173
43.282990 0.090261
43.373251 0.052603
43.425853 0.078166
43.504019 0.121488
43.625507 0.091259
43.716765 0.097372
43.814137 0.105995
43.920132 0.112973
44.033106 0.047776
44.080881 0.095038
44.175919 0.108125
44.284044 0.090306
44.374350 0.105041
44.479392 0.095543
44.574935 0.098700
44.673635 0.100334
44.773968 0.099749
44.873717 0.100599
44.974316 0.106353
45.080669 0.104616
45.185285 0.094189
45.279475 0.095989
45.375464 0.098945
45.474410 0.108184
45.582593 0.098427
45.681020 0.094405
45.775426 0.109073
45.884499 0.092687
45.977186 0.107552
46.084738 0.088783
46.173521 0.100171
46.273692 0.099739
46.373431 0.111861
46.485292 0.088451
46.573743 0.099929
46.673672 0.099894
46.773566 0.100734
46.874300 0.099141
46.973441 0.100453
47.073894 0.102268
47.176162 0.097576
47.273738 0.102055
47.375793 0.098199
47.473992 0.105153
