36.548310 0.013480
36.561789 0.004402
36.566191 0.008814
36.575005 0.002445
36.577450 0.003358
36.580808 0.003752
36.584560 0.008882
36.593442 0.014387
36.607829 0.001600
36.609429 0.005945
36.615374 0.010108
36.625482 0.004624
36.630106 0.001926
36.632032 0.005083
36.637116 0.005446
36.642562 0.004575
36.647137 0.964316
37.611453 0.299199
37.910652 0.525785
38.436437 0.001428
38.437866 0.007650
38.445516 0.015628
38.461144 0.001817
38.462960 0.001778
38.464739 0.001651
38.466390 0.001347
38.467737 0.000965
38.468702 0.001162
38.469864 0.001932
38.471796 0.211854
38.683650 0.002003
38.685653 0.001527
38.687181 0.000960
38.688141 0.006542
38.694683 0.003049
38.697732 0.006558
38.704290 0.002072
38.706361 0.001763
38.708124 0.013526
38.721650 0.079400
38.801050 0.101953
38.903004 0.097363
39.000367 0.106004
39.106371 0.094009
39.200380 0.103649
39.304029 0.096212
39.400241 0.104680
39.504921 0.095437
39.600358 0.110813
39.711170 0.089971
39.801141 0.099072
39.900214 0.104222
40.004436 0.103748
40.108184 0.093542
40.201725 0.119619
40.321345 0.457735
40.779080 0.000418
40.779498 0.299748
41.079245 0.000790
41.080035 0.000722
41.080757 0.000633
41.081390 0.027020
41.108409 0.102029
41.210438 0.089712
41.300150 0.099900
41.400050 0.121218
41.521268 0.108572
41.629839 0.082417
41.712256 0.100688
41.812944 0.090069
41.903013 0.100270
42.003283 0.120404
42.123687 0.098270
42.221957 0.101020
42.322977 0.078799
42.401776 0.102668
42.504444 0.101676
42.606120 0.102568
42.708688 0.093428
42.802115 0.100028
42.902143 0.122114
43.024257 0.088444
43.112701 0.090194
43.202895 0.105947
43.308842 0.094592
43.403434 0.098203
43.501638 0.101483
43.603120 0.097610
43.700730 0.099315
43.800045 0.101117
43.901162 0.105112
44.006275 0.095611
44.101886 0.107597
44.209483 0.101841
44.311324 0.098652
44.409976 0.092516
44.502492 0.103890
44.606382 0.097077
44.703460 0.109090
44.812550 0.090998
44.903548 0.098190
45.001738 0.107642
45.109380 0.096236
45.205616 0.094307
45.299923 0.101577
45.401500 0.098693
45.500193 0.101475
45.601668 0.099180
45.700848 0.105028
45.805876 0.094443
45.900319 0.104377
46.004696 0.095427
46.100123 0.107747
46.207870 0.094281
46.302151 0.101913
46.404064 0.101681
46.505745 0.098494
46.604239 0.104642
46.708881 0.091608
46.800489 0.103277
46.903766 0.096778
47.000543 0.107303
47.107846 0.099652
47.207498 0.102336
47.309834 0.090668
47.400503 0.109908
47.510411 0.090278
47.600689 0.108759
47.709448 0.090980
47.800428 0.099664
47.900092 0.101490
48.001582 0.103120
48.104702 0.098858
48.203560 0.097764
48.301323 0.109341
