23.552188 0.096263
23.648451 0.109549
23.758000 0.091191
23.849191 0.105806
23.954997 0.093377
24.048374 0.111651
24.160025 0.090492
24.250517 0.098428
24.348945 0.102297
24.451242 0.108883
24.560124 0.093997
24.654121 0.094309
24.748430 0.102377
24.850807 0.098271
24.949078 0.104397
25.053475 0.095265
25.148739 0.105936
25.254676 0.095077
25.349753 0.101017
25.450770 0.098483
25.549253 0.099397
25.648649 0.099917
25.748567 0.103316
25.851883 0.113881
25.965763 0.098089
26.063852 0.087444
26.151295 0.110002
26.261298 0.089905
26.351203 0.098832
26.450034 0.111553
26.561587 0.087216
26.648803 0.112343
26.761146 0.087537
26.848683 0.115247
26.963930 0.090352
27.054282 0.136405
27.190687 0.059054
27.249741 0.113825
27.363566 0.097969
27.461535 0.103191
27.564726 0.103167
27.667893 0.093031
27.760924 0.098193
27.859117 0.094942
27.954059 0.097505
28.051563 0.097477
28.149041 0.100839
28.249879 0.101662
28.351542 0.098287
28.449829 0.104729
28.554557 0.100797
28.655355 0.102467
28.757822 0.092582
28.850405 0.103277
28.953682 0.095088
29.048770 0.106859
29.155629 0.100566
29.256195 0.107484
29.363679 0.090217
29.453896 0.098812
29.552708 0.099164
29.651872 0.097329
29.749201 0.101236
29.850437 0.100864
29.951301 0.102529
30.053830 0.113207
30.167037 0.086783
30.253820 0.095069
30.348890 0.107154
30.456044 0.092709
30.548753 0.104138
30.652891 0.096502
30.749393 0.115088
30.864481 0.090827
30.955308 0.094906
31.050214 0.107413
31.157628 0.091832
31.249459 0.111661
31.361121 0.089814
31.450935 0.110400
31.561335 0.092552
31.653888 0.108870
31.762758 0.104337
31.867095 0.104275
31.971370 0.080386
32.051756 0.109225
32.160981 0.090885
32.251866 0.119723
32.371589 0.083627
32.455216 0.108092
32.563308 0.088524
32.651833 0.098228
32.750061 0.106781
32.856843 0.093931
32.950773 0.103447
33.054221 0.099540
33.153760 0.097319
33.251079 0.164753
33.415832 0.045874
33.461706 0.112433
33.574139 0.080248
33.654388 0.095137
33.749525 0.132566
33.882091 0.091754
33.973845 0.146705
34.120550 0.058558
34.179108 0.070544
34.249652 0.106337
34.355989 0.105141
34.461130 0.094719
34.555848 0.093927
34.649776 0.100686
34.750462 0.099744
34.850206 0.101846
34.952051 0.102277
35.054328 0.097268
35.151596 0.098208
35.249804 0.100411
35.350215 0.102257
35.452472 0.101039
35.553512 0.102923
35.656434 0.093060
35.749494 0.106721
35.856215 0.098321
35.954536 0.094889
36.049425 0.103552
36.152977 0.096204
36.249181 0.104316
36.353497 0.095934
36.449430 0.104278
36.553708 0.102148
36.655856 0.094295
36.750152 0.108794
36.858945 0.093822
36.952767 0.099342
37.052109 0.104385
37.156495 0.098525
37.255019 0.094316
37.349336 0.102200
37.451536 0.100923
37.552459 0.106230
37.658689 0.091103
37.749791 0.103070
37.852861 0.096645
37.949507 0.106938
38.056444 0.093327
38.149771 0.109288
38.259060 0.090692
38.349752 0.101070
38.450822 0.103738
38.554560 0.106175
38.660734 0.092291
38.753025 0.096526
38.849552 0.104728
38.954280 0.097352
39.051632 0.114329
39.165961 0.083359
39.249319 0.103038
39.352358 0.121913
39.474271 0.090002
39.564273 0.092010
39.656283 0.098642
39.754925 0.095100
39.850025 0.100247
39.950272 0.102765
40.053036 0.107996
40.161033 0.090026
40.251059 0.099058
40.350117 0.102244
40.452361 0.102093
40.554454 0.097659
40.652113 0.097530
40.749643 0.102542
40.852185 0.099631
40.951817 0.105057
41.056873 0.098114
41.154988 0.100560
41.255548 0.094656
41.350204 0.111610
41.461814 0.091862
41.553676 0.106651
41.660327 0.091172
41.751499 0.098355
41.849854 0.102631
41.952485 0.101612
42.054097 0.102726
42.156823 0.096056
42.252879 0.096973
42.349853 0.101546
42.451399 0.104380
42.555779 0.094075
42.649853 0.109507
42.759361 0.092781
42.852142 0.097936
42.950077 0.103418
43.053495 0.108520
43.162015 0.114699
43.276714 0.072911
43.349625 0.103146
43.452771 0.097419
43.550190 0.103639
43.653829 0.098614
43.752443 0.097260
43.849703 0.102590
43.952293 0.098172
44.050465 0.099239
44.149704 0.110647
44.260351 0.091586
44.351936 0.100090
44.452026 0.119626
44.571652 0.116280
44.687933 0.140852
44.828785 0.076032
44.904817 0.049476
44.954293 0.095791
45.050084 0.107135
45.157218 0.095046
45.252264 0.097491
45.349755 0.107738
45.457494 0.094043
45.551537 0.107443
45.658980 0.093009
45.751989 0.100216
45.852206 0.100023
45.952228 0.108528
46.060756 0.108167
46.168923 0.092034
46.260957 0.089125
46.350082 0.101606
46.451688 0.098006
46.549693 0.107650
46.657344 0.095328
46.752672 0.097939
46.850611 0.105093
46.955704 0.095381
47.051084 0.107667
47.158751 0.090898
47.249650 0.100571
47.350221 0.101320
47.451541 0.100987
47.552529 0.098674
47.651203 0.098425
47.749628 0.099961
47.849589 0.100099
47.949689 0.100384
48.050073 0.099681
48.149754 0.100869
48.250622 0.099122
48.349744 0.107827
