37.110156 0.136832
37.246988 0.009140
37.256128 0.137940
37.394068 0.533742
37.927810 0.006142
37.933952 0.001107
37.935058 0.004970
37.940028 0.008665
37.948693 0.076173
38.024866 0.158348
38.183214 0.003438
38.186652 0.104242
38.290894 0.106052
38.396946 0.105894
38.502840 0.044621
38.547461 0.083544
38.631005 0.103339
38.734344 0.097368
38.831712 0.101475
38.933187 0.098425
39.031612 0.103192
39.134804 0.096394
39.231198 0.102338
39.333536 0.097590
39.431126 0.101290
39.532416 0.099680
39.632096 0.098574
39.730670 0.104403
39.835073 0.104124
39.939197 0.091815
40.031012 0.121057
40.152068 0.081935
40.234003 0.111559
40.345562 0.091482
40.437045 0.200145
40.637190 0.069564
40.706754 0.026265
40.733019 0.132033
40.865052 0.073937
40.938989 0.101024
41.040013 0.091254
41.131267 0.099987
41.231254 0.100387
41.331641 0.109648
41.441288 0.090340
41.531628 0.108418
41.640046 0.094302
41.734348 0.100281
41.834630 0.109456
41.944086 0.109405
42.053491 0.100877
42.154368 0.078773
42.233140 0.101384
42.334524 0.096465
42.430989 0.102679
42.533668 0.099990
42.633659 0.097804
42.731462 0.119999
42.851461 0.092431
42.943893 0.088072
43.031965 0.107951
43.139916 0.091743
43.231659 0.101553
43.333213 0.098017
43.431229 0.100061
43.531290 0.099980
43.631270 0.101537
43.732808 0.104490
43.837298 0.096051
43.933349 0.104555
44.037903 0.094077
44.131980 0.099410
44.231390 0.101722
44.333112 0.103901
44.437013 0.095259
44.532272 0.105029
44.637301 0.097758
44.735060 0.098128
44.833187 0.098680
44.931867 0.101072
45.032939 0.098527
45.131466 0.101662
45.233129 0.098290
45.331419 0.101862
45.433281 0.098151
45.531432 0.106023
45.637455 0.094333
45.731788 0.104625
45.836412 0.095142
45.931555 0.107717
46.039271 0.094665
46.133937 0.101627
46.235563 0.099385
46.334948 0.100668
46.435616 0.097438
46.533054 0.098830
46.631884 0.102988
46.734872 0.097563
46.832435 0.104761
46.937196 0.097517
47.034714 0.106831
47.141545 0.090148
47.231693 0.105461
47.337154 0.094649
47.431803 0.108582
47.540385 0.091511
47.631896 0.099878
47.731774 0.101150
47.832924 0.100228
47.933153 0.098863
48.032016 0.099780
48.131796 0.102795
