42.595951 0.099639
42.695590 0.102046
42.797636 0.098402
42.896038 0.101037
42.997074 0.098396
43.095471 0.101129
43.196600 0.104363
43.300963 0.109513
43.410477 0.090732
43.501209 0.111785
43.612994 0.083416
43.696410 0.111519
43.807929 0.087994
43.895923 0.107831
44.003754 0.099020
44.102774 0.094041
44.196815 0.099334
44.296148 0.114274
44.410422 0.111151
44.521574 0.074067
44.595641 0.099886
44.695527 0.100223
44.795749 0.099850
44.895599 0.102438
44.998038 0.097403
45.095441 0.101100
45.196541 0.099691
45.296232 0.099707
45.395940 0.104620
45.500560 0.095084
45.595644 0.102471
45.698115 0.100004
45.798119 0.101274
45.899393 0.096299
45.995692 0.100036
46.095728 0.099756
46.195484 0.100023
46.295507 0.102853
46.398360 0.098362
46.496722 0.100227
46.596949 0.099335
46.696284 0.099310
46.795594 0.099926
46.895520 0.103994
46.999514 0.096213
47.095727 0.102628
47.198355 0.097596
47.295950 0.101843
47.397793 0.099095
47.496888 0.102932
47.599820 0.101802
47.701622 0.109005
47.810627 0.088954
47.899581 0.097711
47.997292 0.105201
48.102494 0.093664
48.196158 0.102767
48.298925 0.097333
48.396258 0.099758
