46.566284 0.100516
46.666801 0.102010
46.768810 0.097898
46.866708 0.099884
46.966591 0.100276
47.066867 0.103808
47.170675 0.096578
47.267252 0.101934
47.369187 0.100163
47.469350 0.098476
47.567826 0.098413
47.666238 0.100208
47.766446 0.100240
47.866686 0.099396
47.966082 0.100062
48.066145 0.129759
48.195904 0.071775
