35.580237 0.000067
35.580305 0.115338
35.695642 0.205392
35.901035 0.009518
35.910553 0.090562
36.001115 0.009891
36.011006 0.011653
36.022660 0.001506
36.024166 0.276501
36.300667 0.078774
36.379441 0.120183
36.499624 0.002726
36.502351 0.001733
36.504083 0.014190
36.518273 0.006992
36.525266 0.004764
36.530029 0.090406
36.620436 0.003658
36.624093 0.002228
36.626321 0.027427
36.653748 0.129140
36.782889 0.000052
36.782940 0.000053
36.782993 0.025776
36.808769 0.007104
36.815873 0.049873
36.865746 0.004923
36.870669 0.012210
36.882879 0.014703
36.897582 0.122101
37.019683 0.000059
37.019742 0.059070
37.078812 0.005726
37.084538 0.014448
37.098986 0.008287
37.107273 0.063280
37.170553 0.306838
37.477391 0.090911
37.568302 0.058735
37.627037 0.036004
37.663042 0.021692
37.684733 0.026193
37.710926 0.033288
37.744214 0.001984
37.746198 0.262013
38.008211 0.021188
38.029399 0.003523
38.032922 0.020593
38.053515 0.002476
38.055991 0.072822
38.128813 0.069173
38.197986 0.000819
38.198805 0.029818
38.228623 0.006552
38.235175 0.013926
38.249101 0.002696
38.251797 0.009723
38.261520 0.000352
38.261872 0.000450
38.262321 0.001091
38.263413 0.001174
38.264586 0.000267
38.264853 0.017430
38.282283 0.000917
38.283199 0.000754
38.283953 0.000675
38.284628 0.000699
38.285328 0.619192
38.904520 0.000287
38.904807 0.017902
38.922710 0.004140
38.926850 0.001696
38.928546 0.001504
38.930050 0.015046
38.945097 0.100636
39.045732 0.098923
39.144656 0.101779
39.246434 0.096992
39.343427 0.099841
39.443268 0.099162
39.542429 0.099789
39.642218 0.099849
39.742066 0.099937
39.842004 0.103301
39.945305 0.099210
40.044514 0.098178
40.142693 0.109424
40.252116 0.090742
40.342858 0.101888
40.444746 0.101238
40.545983 0.098927
40.644910 0.098767
40.743676 0.099668
40.843345 0.099929
40.943274 0.099192
41.042466 0.099948
41.142414 0.106479
41.248893 0.092987
41.341880 0.100383
41.442263 0.104804
41.547068 0.095173
41.642240 0.100077
41.742318 0.099972
41.842289 0.100029
41.942318 0.102739
42.045057 0.098728
42.143785 0.103110
42.246895 0.095763
42.342658 0.100630
42.443288 0.098645
42.541933 0.102177
42.644110 0.100939
42.745049 0.096515
42.841564 0.102840
42.944404 0.097952
43.042356 0.099218
43.141574 0.100470
43.242044 0.100498
43.342542 0.099047
43.441589 0.102402
43.543991 0.100705
43.644696 0.098719
43.743415 0.098726
43.842142 0.100595
43.942737 0.099678
44.042415 0.100988
44.143404 0.101885
44.245288 0.097000
44.342288 0.102248
44.444536 0.099538
44.544074 0.098899
44.642973 0.104212
44.747185 0.099337
44.846521 0.098334
44.944855 0.099830
45.044686 0.099208
45.143894 0.099733
45.243627 0.099121
45.342749 0.104235
45.446984 0.095575
45.542559 0.099218
45.641777 0.102397
45.744174 0.097810
45.841985 0.102375
45.944360 0.102815
46.047175 0.096281
46.143456 0.098092
46.241547 0.103422
46.344969 0.096943
46.441912 0.106044
46.547956 0.095992
46.643948 0.103878
46.747826 0.094525
46.842350 0.104112
46.946462 0.095680
47.042142 0.104425
47.146567 0.095607
47.242174 0.099861
47.342036 0.101474
47.443509 0.099011
47.542520 0.100569
47.643090 0.100275
47.743365 0.099033
47.842397 0.107359
47.949756 0.094467
48.044223 0.118600
48.162823 0.082631
48.245454 0.098175
48.343629 0.099094
