19.815033 0.107785
19.922818 0.109300
20.032118 0.084566
20.116683 0.101051
20.217735 0.108658
20.326392 0.098129
20.424521 0.090592
20.515113 0.102191
20.617304 0.097977
20.715281 0.100407
20.815687 0.100685
20.916372 0.101265
21.017637 0.106790
21.124427 0.092022
21.216448 0.111380
21.327829 0.099595
21.427424 0.095133
21.522557 0.094116
21.616674 0.098715
21.715389 0.105967
21.821355 0.096764
21.918120 0.111995
22.030115 0.087828
22.117943 0.099574
22.217517 0.098807
22.316323 0.100196
22.416520 0.104304
22.520823 0.098442
22.619265 0.101618
22.720883 0.136735
22.857618 0.073372
22.930990 0.105494
23.036484 0.097879
23.134363 0.108274
23.242637 0.096152
23.338788 0.293681
23.632470 0.001022
23.633492 0.079625
23.713117 0.077516
23.790633 0.097911
23.888543 0.168192
24.056735 0.031295
24.088030 0.139691
24.227721 0.140570
24.368291 0.021351
24.389642 0.066072
24.455714 0.106625
24.562338 0.142599
24.704938 0.120301
24.825239 0.064230
24.889469 0.081929
24.971398 0.134208
25.105606 0.051657
25.157263 0.337233
25.494496 0.000596
25.495092 0.000529
25.495621 0.174135
25.669757 0.062831
25.732587 0.087170
25.819757 0.001023
25.820781 0.143438
25.964219 0.097812
26.062030 0.171882
26.233912 0.015100
26.249011 0.153391
26.402403 0.177340
26.579743 0.000626
26.580369 0.091266
26.671636 0.502232
27.173868 0.001103
27.174970 0.001994
27.176965 0.000547
27.177512 0.000551
27.178063 0.104947
27.283010 0.135636
27.418645 0.001023
27.419668 0.133530
27.553198 0.208931
27.762129 0.000668
27.762798 0.121608
27.884406 0.106330
27.990736 0.115668
28.106404 0.254362
28.360766 0.000539
28.361305 0.250181
28.611486 0.000643
28.612129 0.000668
28.612796 0.078638
28.691435 0.126360
28.817795 0.047290
28.865085 0.163932
29.029016 0.000483
29.029500 0.143526
29.173026 0.139486
29.312512 0.172259
29.484772 0.000661
29.485432 0.101118
29.586550 0.071696
29.658247 0.115953
29.774199 0.191539
29.965738 0.019783
29.985520 0.104796
30.090316 0.067489
30.157805 0.098335
30.256140 0.135556
30.391696 0.137070
30.528765 0.049311
30.578076 0.104543
30.682619 0.088805
30.771425 0.089809
30.861233 0.130100
30.991334 0.108246
31.099580 0.060695
31.160275 0.128810
31.289086 0.073601
31.362686 0.125137
31.487824 0.231699
31.719523 0.000488
31.720011 0.428947
32.148958 0.000535
32.149493 0.000882
32.150374 0.000569
32.150943 0.000556
32.151499 0.100849
32.252348 0.225022
32.477370 0.000807
32.478177 0.066766
32.544943 0.190012
32.734955 0.000977
32.735932 0.089089
32.825021 0.192958
33.017979 0.028524
33.046502 0.294019
33.340521 0.000492
33.341013 0.000503
33.341516 0.135239
33.476756 0.256875
33.733631 0.000799
33.734430 0.000762
33.735192 0.737449
34.472641 0.000520
34.473161 0.000714
34.473874 0.000581
34.474455 0.000511
34.474966 0.956193
35.431158 0.000238
35.431397 1.352212
36.783608 0.004883
36.788492 0.940990
37.729482 0.181719
37.911200 0.000112
37.911312 0.004165
37.915477 0.001846
37.917323 0.000039
37.917362 0.002016
37.919378 0.150084
38.069462 0.047656
38.117119 0.000087
38.117205 0.002334
38.119539 0.005790
38.125329 0.091551
38.216881 0.613069
38.829950 0.107775
38.937725 0.000108
38.937833 0.000103
38.937936 0.051389
38.989325 0.216044
39.205369 0.000091
39.205459 0.000059
39.205518 0.004603
39.210121 0.068188
39.278310 0.040576
39.318885 0.509591
39.828476 0.069603
39.898080 0.605019
40.503099 0.407921
40.911020 0.011106
40.922126 0.047134
40.969260 0.000534
40.969794 0.002273
40.972067 0.032683
41.004750 0.003585
41.008334 0.001152
41.009487 0.084159
41.093646 0.130271
41.223917 0.000097
41.224013 0.257427
41.481441 0.187453
41.668894 0.001324
41.670217 0.004224
41.674441 0.000700
41.675142 0.000706
41.675847 0.047228
41.723076 0.012985
41.736060 0.022728
41.758789 0.017275
41.776063 0.019301
41.795364 0.007965
41.803329 0.138929
41.942258 0.046271
41.988529 0.116569
42.105098 0.038966
42.144064 0.100934
42.244998 0.266068
42.511066 0.004959
42.516025 0.001417
42.517442 0.046358
42.563801 0.085369
42.649169 0.082333
42.731502 0.067072
42.798574 0.033322
42.831896 0.162554
42.994450 0.061502
43.055952 0.083216
43.139168 0.070004
43.209172 0.031328
43.240501 0.094611
43.335112 0.005230
43.340341 0.101099
43.441441 0.044917
43.486358 0.025185
43.511543 0.092573
43.604116 0.142707
43.746823 0.125150
43.871973 0.048801
43.920774 0.031464
43.952238 0.002983
43.955221 0.008380
43.963601 0.003190
43.966791 0.009604
43.976396 0.000811
43.977206 0.011160
43.988367 0.036886
44.025253 0.098622
44.123875 0.101683
44.225558 0.092451
44.318009 0.099899
44.417908 0.105792
44.523700 0.101537
44.625236 0.095498
44.720735 0.096440
44.817175 0.104938
44.922113 0.106670
45.028782 0.091617
45.120400 0.097628
45.218027 0.108410
45.326438 0.093623
45.420060 0.104417
45.524478 0.097707
45.622185 0.100879
45.723064 0.096245
45.819309 0.107011
45.926320 0.108290
46.034610 0.091315
46.125925 0.099664
46.225590 0.091327
46.316917 0.107938
46.424855 0.094559
46.519414 0.097710
46.617124 0.100798
46.717922 0.100386
46.818309 0.100600
46.918909 0.100995
47.019904 0.101631
47.121535 0.095849
47.217384 0.101764
47.319148 0.097891
47.417040 0.105608
