46.464531 0.099898
46.564428 0.103115
46.667543 0.096946
46.764489 0.099875
46.864364 0.099898
46.964262 0.100141
47.064403 0.100470
47.164873 0.107210
47.272083 0.094212
47.366295 0.100078
47.466373 0.099934
47.566307 0.099116
47.665423 0.099056
47.764479 0.099746
47.864225 0.103336
47.967561 0.096919
48.064480 0.105267
48.169747 0.094856
48.264604 0.100860
48.365463 0.099331
