38.116303 0.082017
38.198321 0.108676
38.306997 0.094309
38.401306 0.098704
38.500010 0.099125
38.599135 0.100508
38.699643 0.098222
38.797865 0.099677
38.897542 0.102220
38.999762 0.101122
39.100884 0.096583
39.197467 0.103196
39.300663 0.097013
39.397676 0.100843
39.498518 0.099128
39.597646 0.099918
39.697564 0.105277
39.802841 0.094907
39.897747 0.103771
40.001518 0.102871
40.104389 0.093905
40.198295 0.099763
40.298058 0.100269
40.398327 0.099320
40.497647 0.104505
40.602152 0.095228
40.697380 0.102564
40.799944 0.097636
40.897580 0.105152
41.002732 0.096342
41.099074 0.098733
41.197807 0.100214
41.298021 0.099775
41.397797 0.104059
41.501856 0.097493
41.599349 0.104763
41.704112 0.093968
41.798080 0.099520
41.897600 0.099911
41.997510 0.100482
42.097992 0.100984
42.198977 0.119704
42.318680 0.090125
42.408806 0.089841
42.498647 0.134854
42.633501 0.099419
42.732920 0.074094
42.807014 0.120156
42.927170 0.121869
43.049039 0.077111
43.126149 0.105608
43.231758 0.206732
43.438490 0.000460
43.438950 0.143978
43.582928 0.027891
43.610819 0.089574
43.700393 0.100896
43.801289 0.097343
43.898632 0.099353
43.997985 0.099929
44.097914 0.100280
44.198194 0.099603
44.297797 0.102420
44.400217 0.100194
44.500411 0.098576
44.598987 0.099562
44.698549 0.100652
44.799202 0.098799
44.898000 0.103267
45.001267 0.096958
45.098225 0.102142
45.200367 0.097443
45.297810 0.101912
45.399723 0.103963
45.503686 0.104095
45.607781 0.095943
45.703724 0.094440
45.798164 0.101953
45.900117 0.099809
45.999926 0.100460
46.100386 0.098029
46.198415 0.101674
46.300089 0.099932
46.400021 0.099662
46.499683 0.098592
46.598275 0.107802
46.706078 0.093486
46.799564 0.104499
46.904063 0.103995
47.008058 0.095413
47.103471 0.107011
47.210482 0.090561
47.301043 0.099387
47.400430 0.104955
47.505386 0.094118
47.599503 0.099241
47.698744 0.099449
47.798193 0.099817
47.898010 0.100068
47.998077 0.101342
48.099419 0.101707
48.201126 0.097432
48.298558 0.105800
48.404359 0.108336
